Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed,Mean Rebuild Frequency
2025-09-30 23:00:52,40519,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,159062500000,94000000000,94187500000,94250000000,93937500000,93812500000,93812500000,94125000000,94062500000,93750000000,100499999999,100499999999,10
2025-09-30 23:00:54,40529,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,78937500000,47875000000,47750000000,47687500000,47812500000,47812500000,47937500000,47875000000,47812500000,47750000000,50925000000,50925000000,10
2025-09-30 23:00:55,40539,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,82875000000,27562500000,27687500000,27437500000,27500000000,27625000000,27500000000,27500000000,27437500000,27625000000,33074999999,33074999999,10
2025-09-30 23:00:56,40549,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,46687500000,15187500000,15250000000,15375000000,15187500000,15062500000,15062500000,15187500000,15125000000,15062500000,18318749999,18318749999,10
2025-09-30 23:01:00,40559,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,192187500000,126687500000,126812500000,127062500000,126937500000,126812500000,126812500000,126875000000,126625000000,126812500000,133362499999,133362499999,10
2025-09-30 23:01:03,40569,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,97125000000,65312500000,65500000000,65437500000,65437500000,65312500000,65250000000,65437500000,65312500000,65375000000,68550000000,68550000000,10
2025-09-30 23:01:04,40579,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,89500000000,34187500000,33812500000,34125000000,34187500000,34250000000,34000000000,34000000000,34000000000,34125000000,39618749999,39618749999,10
2025-09-30 23:01:05,40589,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,50375000000,19062500000,19000000000,19187500000,18937500000,18937500000,18875000000,19187500000,18875000000,18750000000,22118749999,22118749999,10
2025-09-30 23:01:06,40599,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,53937500000,13562500000,13562500000,13562500000,13625000000,13625000000,13750000000,13437500000,13500000000,13687500000,17624999999,17624999999,10
2025-09-30 23:01:07,40609,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,143125000000,12687500000,11125000000,11125000000,11250000000,11062500000,11062500000,11125000000,11187500000,11062500000,24481249999,24481249999,10
2025-09-30 23:01:07,40619,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,53687500000,12250000000,12312500000,12250000000,11750000000,11937500000,12312500000,12250000000,12125000000,12437500000,16331249999,16331249999,10
2025-09-30 23:01:09,40629,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,154625000000,18875000000,18875000000,18937500000,18937500000,19125000000,19125000000,18937500000,18875000000,18875000000,32518749999,32518749999,10
2025-09-30 23:01:09,40639,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,38812500000,11375000000,11562500000,11500000000,11625000000,11562500000,11375000000,11312500000,11500000000,11250000000,14187499999,14187499999,10
2025-09-30 23:01:09,40649,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,33625000000,10812500000,10937500000,10500000000,10812500000,10437500000,10875000000,10937500000,10625000000,10625000000,13018749999,13018749999,10
2025-09-30 23:01:11,40659,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,223000000000,20000000000,19812500000,20000000000,20000000000,19875000000,19875000000,20000000000,20062500000,19812500000,40243750000,40243750000,10
2025-09-30 23:01:12,40669,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,151062500000,19125000000,19187500000,19125000000,19125000000,19125000000,19187500000,19062500000,19062500000,19062500000,32312499999,32312499999,10
2025-09-30 23:01:12,40679,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,34375000000,11625000000,11750000000,11875000000,11625000000,12125000000,11875000000,11750000000,11750000000,11750000000,14049999999,14049999999,10
2025-09-30 23:01:13,40689,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,33250000000,10375000000,10875000000,10500000000,10812500000,10687500000,10750000000,10562500000,10562500000,10937500000,12931249999,12931249999,10
2025-09-30 23:01:14,40699,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,205750000000,20312500000,20187500000,20437500000,20250000000,20187500000,20437500000,20187500000,20250000000,20500000000,38849999999,38849999999,10
2025-09-30 23:01:16,40709,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,207812500000,19812500000,19812500000,19687500000,19937500000,19812500000,19500000000,19687500000,19812500000,19875000000,38574999999,38574999999,10
2025-09-30 23:01:16,40719,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,45375000000,17062500000,17000000000,17187500000,17000000000,17000000000,17125000000,16937500000,17125000000,17187500000,19899999999,19899999999,10
2025-09-30 23:01:17,40729,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,33625000000,8875000000,8812500000,8562500000,8687500000,8562500000,8437500000,8687500000,8437500000,8562500000,11125000000,11125000000,10
2025-09-30 23:01:18,40739,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,237687500000,23750000000,23750000000,23375000000,23500000000,23437500000,23937500000,23687500000,23500000000,23812500000,45043749999,45043749999,10
2025-09-30 23:01:19,40749,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,142250000000,16562500000,16625000000,16750000000,16625000000,16750000000,16562500000,16000000000,16125000000,16125000000,29037499999,29037499999,10
2025-09-30 23:01:20,40759,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,46937500000,19187500000,19187500000,19312500000,19062500000,19187500000,19312500000,18875000000,19312500000,19875000000,22024999999,22024999999,10
2025-09-30 23:01:20,40769,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,34187500000,10000000000,10250000000,10062500000,9812500000,9875000000,9875000000,10000000000,10000000000,10187500000,12424999999,12424999999,10
2025-09-30 23:01:22,40779,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,232250000000,27062500000,27000000000,26750000000,26875000000,26875000000,26937500000,27000000000,26687500000,26875000000,47431249999,47431249999,10
2025-09-30 23:01:23,40789,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,145375000000,17812500000,17937500000,18312500000,18375000000,18125000000,18250000000,17687500000,17500000000,17375000000,30674999999,30674999999,10
2025-09-30 23:01:24,40799,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,44312500000,16625000000,16500000000,16625000000,16500000000,16625000000,16312500000,16625000000,16500000000,16812500000,19343749999,19343749999,10
2025-09-30 23:01:24,40809,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,32187500000,8687500000,8750000000,8687500000,8625000000,8625000000,8625000000,8437500000,8812500000,8687500000,11012499999,11012499999,10
2025-09-30 23:01:26,40819,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,244437500000,24312500000,24375000000,24250000000,24312500000,24562500000,24375000000,24312500000,24375000000,24187500000,46349999999,46349999999,10
2025-09-30 23:01:27,40829,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,185000000000,17250000000,17312500000,17500000000,17812500000,17437500000,17375000000,17687500000,17187500000,16562500000,34112499999,34112499999,10
2025-09-30 23:01:28,40839,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,44312500000,16437500000,16687500000,16750000000,16687500000,16750000000,16812500000,16562500000,16500000000,16687500000,19418749999,19418749999,10
2025-09-30 23:01:29,40849,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,31437500000,8375000000,8687500000,8562500000,8500000000,8375000000,8750000000,8687500000,8312500000,8687500000,10837499999,10837499999,10
2025-09-30 23:01:30,40859,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,253187500000,25062500000,25125000000,25062500000,25187500000,25187500000,25312500000,25250000000,25250000000,25250000000,47987500000,47987500000,10
2025-09-30 23:01:32,40869,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,195687500000,17437500000,17562500000,17562500000,17875000000,17562500000,17812500000,17687500000,17750000000,17750000000,35468749999,35468749999,10
2025-09-30 23:01:33,40879,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,46875000000,18750000000,18812500000,18625000000,18562500000,18687500000,18625000000,18750000000,18750000000,18562500000,21499999999,21499999999,10
2025-09-30 23:01:33,40889,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,32937500000,10250000000,10250000000,10250000000,10000000000,10062500000,10375000000,10187500000,10187500000,10187500000,12468749999,12468749999,10
2025-09-30 23:01:35,40899,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,262062500000,28187500000,28000000000,28125000000,28000000000,27750000000,28000000000,28125000000,28312500000,28000000000,51456249999,51456249999,10
2025-09-30 23:01:36,40909,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,205875000000,19125000000,19250000000,19250000000,19375000000,19125000000,19437500000,19062500000,19125000000,19312500000,37893749999,37893749999,10
2025-09-30 23:01:37,40919,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,73562500000,12937500000,13062500000,12937500000,13000000000,13187500000,12937500000,12937500000,13125000000,12812500000,19049999999,19049999999,10
2025-09-30 23:01:40,40929,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,511250000000,25062500000,24875000000,24812500000,24812500000,24875000000,24937500000,24812500000,25125000000,25062500000,73562499999,73562499999,10
2025-09-30 23:01:41,40939,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,62250000000,13687500000,13875000000,13375000000,13687500000,13500000000,13625000000,13562500000,13437500000,13750000000,18474999999,18474999999,10
2025-09-30 23:01:41,40949,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,70687500000,12062500000,11875000000,12000000000,11937500000,12062500000,12187500000,12187500000,11812500000,11875000000,17868750000,17868750000,10
2025-09-30 23:01:44,40959,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,689812500000,22937500000,23250000000,23187500000,23250000000,23125000000,23062500000,22937500000,23000000000,23187500000,89774999999,89774999999,10
2025-09-30 23:01:47,40969,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,469750000000,21625000000,21312500000,21750000000,21625000000,21562500000,21687500000,21500000000,21625000000,21625000000,66406249999,66406249999,10
2025-09-30 23:01:48,40979,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,108937500000,24937500000,25125000000,25250000000,24937500000,25062500000,24875000000,24937500000,25000000000,25187500000,33424999999,33424999999,10
2025-09-30 23:01:49,40989,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,80875000000,12875000000,12687500000,12937500000,12687500000,12625000000,12875000000,12625000000,12937500000,12750000000,19587499999,19587499999,10
2025-09-30 23:01:52,40999,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,622125000000,33687500000,33250000000,33562500000,33562500000,33562500000,34000000000,33750000000,33812500000,33437500000,92475000000,92475000000,10
2025-09-30 23:01:55,41009,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,478125000000,26000000000,26250000000,26000000000,25625000000,25937500000,26187500000,26187500000,26000000000,25750000000,71206249999,71206249999,10
2025-09-30 23:01:56,41019,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,109500000000,28500000000,28687500000,28500000000,28312500000,28250000000,28250000000,28437500000,28437500000,28437500000,36531249999,36531249999,10
2025-09-30 23:01:57,41029,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,83312500000,15375000000,14875000000,14812500000,14875000000,14875000000,14812500000,14812500000,15000000000,15062500000,21781249999,21781249999,10
2025-09-30 23:02:00,41039,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,626312500000,37312500000,37250000000,37375000000,37062500000,37312500000,37562500000,37187500000,37250000000,37187500000,96181249999,96181249999,10
2025-09-30 23:02:03,41049,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,481062500000,28687500000,28812500000,28687500000,28812500000,28562500000,28812500000,28687500000,28625000000,28562500000,73931249999,73931249999,10
2025-09-30 23:02:04,41059,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,76000000000,28250000000,28250000000,28437500000,28312500000,28187500000,28250000000,28375000000,28375000000,28000000000,33043749999,33043749999,10
2025-09-30 23:02:05,41069,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,81812500000,14500000000,14750000000,14187500000,14750000000,14687500000,14500000000,14437500000,14312500000,14687500000,21262499999,21262499999,10
2025-09-30 23:02:08,41079,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,641687500000,37312500000,37312500000,37000000000,36812500000,37312500000,37000000000,37437500000,37187500000,37500000000,97656249999,97656249999,10
2025-09-30 23:02:11,41089,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,483750000000,28562500000,28375000000,28062500000,28625000000,28687500000,28500000000,28750000000,28312500000,28437500000,74006249999,74006249999,10
2025-09-30 23:02:12,41099,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,100000000000,16000000000,16062500000,16125000000,16187500000,16250000000,16000000000,15937500000,16250000000,16125000000,24493749999,24493749999,10
2025-09-30 23:02:12,41109,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,79687500000,12687500000,12500000000,12875000000,12875000000,12687500000,12875000000,12750000000,12750000000,12875000000,19456249999,19456249999,10
2025-09-30 23:02:15,41119,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,614875000000,26062500000,26187500000,26375000000,26312500000,26250000000,26250000000,26375000000,26187500000,26187500000,85106249999,85106249999,10
2025-09-30 23:02:18,41129,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,476062500000,23062500000,22812500000,23062500000,23000000000,22750000000,23250000000,22812500000,22750000000,22937500000,68250000000,68250000000,10
2025-09-30 23:06:38,45009,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,16250000000,16250000000,16625000000,16500000000,16250000000,16250000000,16250000000,16500000000,16375000000,16125000000,16337499999,16337499999,10
2025-09-30 23:06:38,45019,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,16250000000,15250000000,15125000000,15250000000,15250000000,15250000000,15125000000,15250000000,14875000000,15000000000,15262499999,15262499999,10
2025-09-30 23:06:39,45029,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,10250000000,11000000000,10250000000,10500000000,10625000000,10250000000,10625000000,10375000000,10375000000,10250000000,10449999999,10449999999,10
2025-09-30 23:06:39,45039,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6625000000,6625000000,6500000000,7125000000,6250000000,6750000000,6250000000,6000000000,6500000000,6875000000,6549999999,6549999999,10
2025-09-30 23:06:39,45049,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,5500000000,5125000000,4750000000,5750000000,4875000000,5625000000,4875000000,5125000000,4875000000,5250000000,5174999999,5174999999,10
2025-09-30 23:06:39,45059,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,9750000000,9500000000,9875000000,9750000000,9750000000,9625000000,9750000000,9750000000,9875000000,9500000000,9712499999,9712499999,10
2025-09-30 23:06:39,45069,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,8375000000,8500000000,8500000000,8500000000,8500000000,8375000000,8500000000,8625000000,8625000000,8750000000,8524999999,8524999999,10
2025-09-30 23:06:40,45079,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,7500000000,7375000000,7500000000,7375000000,7375000000,7500000000,7375000000,7375000000,7125000000,7125000000,7362499999,7362499999,10
2025-09-30 23:06:40,45089,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,6000000000,6250000000,6500000000,6125000000,5750000000,6250000000,6000000000,6250000000,6250000000,6250000000,6162499999,6162499999,10
2025-09-30 23:06:40,45099,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,10750000000,10750000000,10875000000,10625000000,10750000000,10500000000,10750000000,10625000000,10625000000,10500000000,10674999999,10674999999,10
2025-09-30 23:06:40,45109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,9625000000,9500000000,9500000000,9625000000,9500000000,9750000000,9625000000,9250000000,9500000000,9500000000,9537499999,9537499999,10
2025-09-30 23:06:41,45119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,11375000000,11375000000,11250000000,11125000000,11125000000,11125000000,11375000000,11500000000,11375000000,11375000000,11299999999,11299999999,10
2025-09-30 23:06:41,45129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,11125000000,11000000000,10750000000,10500000000,10625000000,10875000000,10750000000,10750000000,10625000000,10750000000,10774999999,10774999999,10
2025-09-30 23:06:41,45139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,13875000000,13625000000,13875000000,13625000000,13875000000,13625000000,14000000000,14000000000,13500000000,13750000000,13774999999,13774999999,10
2025-09-30 23:06:42,45149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,12750000000,12750000000,12750000000,12625000000,12750000000,12875000000,12875000000,13125000000,12750000000,12750000000,12799999999,12799999999,10
2025-09-30 23:06:42,45159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,17125000000,17250000000,16750000000,17250000000,17125000000,17125000000,17375000000,17250000000,17125000000,17125000000,17149999999,17149999999,10
2025-09-30 23:06:43,45169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,15875000000,16125000000,15750000000,16000000000,15750000000,16250000000,16250000000,16125000000,16000000000,15875000000,15999999999,15999999999,10
2025-09-30 23:06:43,45179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,12500000000,12250000000,12500000000,12375000000,12625000000,12500000000,12375000000,12625000000,12625000000,12375000000,12474999999,12474999999,10
2025-09-30 23:06:43,45189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,11875000000,12000000000,12250000000,12000000000,11750000000,12250000000,11875000000,11625000000,11875000000,11875000000,11937499999,11937499999,10
2025-09-30 23:06:44,45199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,16375000000,16625000000,16500000000,16375000000,16250000000,16750000000,16500000000,16250000000,16625000000,16625000000,16487500000,16487500000,10
2025-09-30 23:06:44,45209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,14625000000,15000000000,14750000000,14875000000,14625000000,14750000000,14750000000,14625000000,15000000000,14875000000,14787499999,14787499999,10
2025-09-30 23:06:45,45219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,21500000000,21875000000,21500000000,21500000000,21500000000,21375000000,21625000000,21625000000,21250000000,21625000000,21537499999,21537499999,10
2025-09-30 23:06:46,45229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,16875000000,16875000000,16875000000,16750000000,16875000000,16750000000,16500000000,16625000000,16625000000,16625000000,16737499999,16737499999,10
2025-09-30 23:06:46,45239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,16250000000,16250000000,16125000000,16250000000,16500000000,15875000000,16250000000,16375000000,16250000000,16250000000,16237499999,16237499999,10
2025-09-30 23:06:46,45249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,10625000000,10500000000,10500000000,10250000000,10500000000,10250000000,10625000000,10500000000,10500000000,10375000000,10462499999,10462499999,10
2025-09-30 23:06:48,45259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,36125000000,36375000000,36000000000,36375000000,36250000000,36250000000,36125000000,36125000000,36000000000,36250000000,36187499999,36187499999,10
2025-09-30 23:06:49,45269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,27625000000,28000000000,28125000000,28125000000,27750000000,27875000000,28250000000,27875000000,28125000000,28125000000,27987499999,27987499999,10
2025-09-30 23:06:50,45279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,25250000000,25375000000,25125000000,25250000000,25125000000,25250000000,25375000000,25125000000,25250000000,25250000000,25237499999,25237499999,10
2025-09-30 23:06:50,45289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,14125000000,14250000000,14750000000,14375000000,14250000000,14375000000,14625000000,14125000000,14500000000,14250000000,14362499999,14362499999,10
2025-09-30 23:06:51,45299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,21500000000,21000000000,20625000000,20625000000,20250000000,20500000000,20500000000,20500000000,20500000000,20375000000,20637499999,20637499999,10
2025-09-30 23:06:52,45309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,15875000000,16125000000,15750000000,16125000000,16000000000,16000000000,15875000000,16125000000,16125000000,16000000000,15999999999,15999999999,10
2025-09-30 23:06:52,45319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,17000000000,15500000000,15875000000,15750000000,15500000000,15625000000,15875000000,15875000000,15500000000,15750000000,15824999999,15824999999,10
2025-09-30 23:06:53,45329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,12250000000,12125000000,12500000000,12125000000,12000000000,11875000000,12000000000,12250000000,12375000000,12250000000,12174999999,12174999999,10
2025-09-30 23:06:54,45339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,22250000000,22000000000,22125000000,21750000000,22000000000,21750000000,22000000000,21875000000,21750000000,21875000000,21937499999,21937499999,10
2025-09-30 23:06:54,45349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,17125000000,16875000000,17375000000,17250000000,17125000000,17250000000,17250000000,17250000000,17375000000,17375000000,17224999999,17224999999,10
2025-09-30 23:06:55,45359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,17750000000,17000000000,16625000000,16750000000,16500000000,16750000000,16875000000,16625000000,16875000000,16875000000,16862499999,16862499999,10
2025-09-30 23:06:55,45369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,10875000000,11125000000,11250000000,11000000000,11000000000,11125000000,11000000000,11000000000,11000000000,11000000000,11037499999,11037499999,10
2025-09-30 23:06:56,45379,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,80875000000,11750000000,11875000000,11875000000,11750000000,11250000000,11625000000,11875000000,11625000000,11625000000,18612499999,18612499999,10
2025-09-30 23:06:56,45389,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,61000000000,5000000000,5000000000,5250000000,5000000000,4875000000,5125000000,4750000000,4750000000,4875000000,10562499999,10562499999,10
2025-09-30 23:06:57,45399,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,74000000000,18250000000,18375000000,17750000000,18125000000,18000000000,18250000000,19000000000,18250000000,18500000000,23849999999,23849999999,10
2025-09-30 23:06:57,45409,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,41000000000,9750000000,9375000000,9625000000,9500000000,9500000000,9500000000,9500000000,9750000000,9625000000,12712499999,12712499999,10
2025-09-30 23:06:58,45419,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,63375000000,7750000000,7875000000,8000000000,7750000000,7625000000,7875000000,7750000000,7625000000,7875000000,13349999999,13349999999,10
2025-09-30 23:06:58,45429,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,36000000000,4500000000,4375000000,4375000000,4375000000,4500000000,4500000000,4500000000,4375000000,4375000000,7587499999,7587499999,10
2025-09-30 23:07:02,45439,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,153625000000,97875000000,97500000000,97625000000,97500000000,97375000000,97500000000,97125000000,97375000000,97500000000,103099999999,103099999999,10
2025-09-30 23:07:03,45449,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,82250000000,50875000000,50750000000,50625000000,50750000000,50750000000,50875000000,50875000000,50625000000,50750000000,53912499999,53912499999,10
2025-09-30 23:07:05,45459,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,83250000000,27750000000,27625000000,27750000000,27500000000,28000000000,27750000000,27625000000,27500000000,28000000000,33274999999,33274999999,10
2025-09-30 23:07:05,45469,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,46750000000,15500000000,15500000000,15500000000,15375000000,15750000000,15500000000,15625000000,15625000000,15750000000,18687499999,18687499999,10
2025-09-30 23:07:09,45479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,149625000000,93875000000,94125000000,94000000000,94000000000,93750000000,94000000000,93875000000,94125000000,93750000000,99512499999,99512499999,10
2025-09-30 23:07:11,45489,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,80375000000,48875000000,48875000000,48875000000,48875000000,48750000000,48750000000,48625000000,48750000000,48625000000,51937499999,51937499999,10
2025-09-30 23:07:12,45499,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,83000000000,27375000000,27500000000,27500000000,27500000000,27625000000,27500000000,27375000000,27500000000,27625000000,33050000000,33050000000,10
2025-09-30 23:07:13,45509,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,46750000000,15625000000,15500000000,15375000000,15500000000,15500000000,15500000000,15500000000,15625000000,15375000000,18625000000,18625000000,10
2025-09-30 23:07:16,45519,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,159125000000,93625000000,93625000000,93750000000,93750000000,94000000000,93750000000,93875000000,93750000000,93625000000,100287500000,100287500000,10
2025-09-30 23:07:18,45529,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,80375000000,48875000000,49000000000,48875000000,48875000000,48750000000,48875000000,48875000000,49000000000,49000000000,52049999999,52049999999,10
2025-09-30 23:07:19,45539,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,83375000000,27375000000,27625000000,27625000000,27625000000,27625000000,27500000000,27375000000,27500000000,27500000000,33112499999,33112499999,10
2025-09-30 23:07:20,45549,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,47250000000,15500000000,15375000000,15500000000,15500000000,15375000000,15250000000,15500000000,15250000000,15750000000,18624999999,18624999999,10
2025-09-30 23:07:25,45559,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,200625000000,135875000000,135000000000,134875000000,134875000000,135000000000,134750000000,134750000000,135000000000,134875000000,141562500000,141562500000,10
