Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed,Mean Rebuild Frequency
2025-10-02 14:30:25,10089,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4867187500,4898437500,5226562500,5023437500,5046875000,5375000000,5101562500,5429687500,5070312500,4656250000,5069531249,5069531249,10
2025-10-02 14:30:25,10099,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,5781250000,5453125000,5554687500,5593750000,5421875000,5906250000,5101562500,5617187500,5210937500,5570312500,5521093750,5521093750,10
2025-10-02 14:30:25,10109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,3914062500,4156250000,4039062500,4187500000,3664062500,4273437500,3593750000,3929687500,3929687500,3703125000,3939062499,3939062499,10
2025-10-02 14:30:25,10119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,6656250000,6601562500,6539062500,6578125000,6703125000,5976562500,6492187500,6406250000,6289062500,6382812500,6462499999,6462499999,10
2025-10-02 14:30:25,10129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,5140625000,5343750000,4742187500,4804687500,4765625000,4710937500,4820312500,4421875000,4453125000,4781250000,4798437499,4798437499,10
2025-10-02 14:30:26,10139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,7203125000,6828125000,6718750000,7156250000,6906250000,6757812500,6851562500,6531250000,6875000000,6757812500,6858593750,6858593750,10
2025-10-02 14:30:26,10149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,5382812500,4882812500,5195312500,5460937500,4898437500,5039062500,5367187500,5140625000,4992187500,5429687500,5178906250,5178906250,10
2025-10-02 14:30:26,10159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,6031250000,6257812500,6210937500,5968750000,5820312500,6218750000,6273437500,5796875000,6476562500,6257812500,6131249999,6131249999,10
2025-10-02 14:30:26,10169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,4695312500,4515625000,4617187500,4875000000,4507812500,4117187500,4210937500,4570312500,4648437500,4546875000,4530468749,4530468749,10
2025-10-02 14:30:26,10179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,6890625000,7257812500,6992187500,7085937500,6882812500,7375000000,6664062500,6601562500,7390625000,7000000000,7014062499,7014062499,10
2025-10-02 14:30:26,10189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,5171875000,5468750000,5351562500,5328125000,5289062500,5398437500,5218750000,4984375000,5132812500,5093750000,5243749999,5243749999,10
2025-10-02 14:30:27,10199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,5953125000,5765625000,5921875000,5820312500,5757812500,6335937500,5921875000,5859375000,5757812500,5679687500,5877343749,5877343749,10
2025-10-02 14:30:27,10209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3875000000,4234375000,3835937500,3937500000,3570312500,3742187500,3664062500,3718750000,3671875000,3750000000,3799999999,3799999999,10
2025-10-02 14:30:27,10219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,7617187500,7273437500,7304687500,7343750000,7320312500,7226562500,7406250000,7429687500,7562500000,7562500000,7404687499,7404687499,10
2025-10-02 14:30:27,10229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,5148437500,5320312500,5398437500,5117187500,5304687500,5273437500,5343750000,5414062500,5156250000,5406250000,5288281249,5288281249,10
2025-10-02 14:30:27,10239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,5085937500,5148437500,5398437500,5203125000,5320312500,5281250000,5390625000,5343750000,5046875000,5062500000,5228124999,5228124999,10
2025-10-02 14:30:27,10249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,3281250000,3257812500,3226562500,3312500000,3343750000,3328125000,3179687500,3210937500,3140625000,2976562500,3225781249,3225781249,10
2025-10-02 14:30:28,10259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,7328125000,7554687500,7390625000,7421875000,7578125000,7359375000,7492187500,7546875000,7281250000,7515625000,7446874999,7446874999,10
2025-10-02 14:30:28,10269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,5273437500,5468750000,5312500000,5312500000,5531250000,5320312500,5312500000,5453125000,5296875000,5367187500,5364843750,5364843750,10
2025-10-02 14:30:28,10279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,5328125000,5296875000,5210937500,5140625000,5125000000,5460937500,5296875000,5312500000,5343750000,5335937500,5285156249,5285156249,10
2025-10-02 14:30:28,10289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,3359375000,3328125000,3289062500,3257812500,3304687500,3320312500,3351562500,3132812500,3187500000,3328125000,3285937499,3285937499,10
2025-10-02 14:30:28,10299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,7515625000,7632812500,7429687500,7492187500,7656250000,7335937500,7695312500,7703125000,7539062500,7554687500,7555468749,7555468749,10
2025-10-02 14:30:29,10309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,5648437500,5476562500,5343750000,5554687500,5398437500,5476562500,5453125000,5320312500,5593750000,5265625000,5453124999,5453124999,10
2025-10-02 14:30:29,10319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,5968750000,5257812500,5398437500,5312500000,5406250000,5093750000,5320312500,5351562500,5281250000,5273437500,5366406249,5366406249,10
2025-10-02 14:30:29,10329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,3664062500,3609375000,3585937500,3460937500,3382812500,3367187500,3476562500,3312500000,3359375000,3640625000,3485937499,3485937499,10
2025-10-02 14:30:29,10339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,7601562500,7578125000,7531250000,7492187500,7640625000,7437500000,7484375000,7281250000,7437500000,7484375000,7496874999,7496874999,10
2025-10-02 14:30:29,10349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,5226562500,5500000000,5304687500,5250000000,5460937500,5492187500,5257812500,5406250000,5421875000,5437500000,5375781249,5375781249,10
2025-10-02 14:30:29,10359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,5812500000,5296875000,5265625000,5296875000,5164062500,5210937500,5257812500,5195312500,5320312500,5171875000,5299218750,5299218750,10
2025-10-02 14:30:30,10369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,3203125000,3296875000,3046875000,3367187500,3273437500,3031250000,3117187500,3281250000,3164062500,3140625000,3192187499,3192187499,10
2025-10-02 14:30:30,10379,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,47726562500,11296875000,11234375000,11546875000,11398437500,11171875000,11273437500,11531250000,11375000000,11375000000,14992968749,14992968749,10
2025-10-02 14:30:30,10389,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,33867187500,4351562500,4203125000,4140625000,4132812500,4125000000,4171875000,4039062500,4359375000,4132812500,7152343749,7152343749,10
2025-10-02 14:30:31,10399,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,44062500000,14164062500,14468750000,14523437500,14539062500,14093750000,14601562500,14351562500,14320312500,14367187500,17349218749,17349218749,10
2025-10-02 14:30:31,10409,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,24195312500,7148437500,7257812500,7390625000,7218750000,7273437500,7398437500,7195312500,7281250000,7328125000,8968749999,8968749999,10
2025-10-02 14:30:31,10419,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,35046875000,5640625000,5226562500,5242187500,5226562500,5101562500,5437500000,5289062500,5132812500,5585937500,8292968750,8292968750,10
2025-10-02 14:30:32,10429,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,19695312500,2968750000,2992187500,3078125000,2898437500,2984375000,2789062500,2968750000,2781250000,2914062500,4607031249,4607031249,10
2025-10-02 14:30:32,10439,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,49398437500,19359375000,22671875000,19976562500,21289062500,21343750000,20218750000,21273437500,21015625000,22523437500,23907031249,23907031249,10
2025-10-02 14:30:33,10449,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,26773437500,10109375000,10031250000,11250000000,11148437500,11132812500,11132812500,11664062500,10828125000,11164062500,12523437499,12523437499,10
2025-10-02 14:30:33,10459,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,36351562500,6703125000,6414062500,6703125000,6867187500,6906250000,6593750000,5984375000,6609375000,6625000000,9575781249,9575781249,10
2025-10-02 14:30:33,10469,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,20531250000,3664062500,3414062500,3656250000,3968750000,3523437500,3257812500,3929687500,3625000000,3765625000,5333593749,5333593749,10
2025-10-02 14:30:34,10479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,50968750000,21468750000,21335937500,21257812500,21187500000,21218750000,21414062500,21273437500,21476562500,21210937500,24281249999,24281249999,10
2025-10-02 14:30:35,10489,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,27867187500,11140625000,11046875000,10921875000,11132812500,10992187500,11054687500,11109375000,11039062500,11085937500,12739062499,12739062499,10
2025-10-02 14:30:35,10499,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,36289062500,6546875000,6593750000,6562500000,6523437500,6531250000,6671875000,6679687500,6695312500,6546875000,9564062499,9564062499,10
2025-10-02 14:30:35,10509,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,20429687500,3789062500,3835937500,3656250000,3742187500,3687500000,3789062500,3703125000,3664062500,3617187500,5391406249,5391406249,10
2025-10-02 14:30:36,10519,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,56367187500,21500000000,21312500000,21351562500,21367187500,21250000000,21414062500,21359375000,21242187500,21273437500,24843749999,24843749999,10
2025-10-02 14:30:36,10529,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,27679687500,11070312500,10820312500,10953125000,11125000000,11093750000,10984375000,10992187500,11109375000,11062500000,12689062500,12689062500,10
2025-10-02 14:30:37,10539,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,36453125000,6781250000,6734375000,6617187500,6757812500,6695312500,6726562500,6734375000,6539062500,6726562500,9676562499,9676562499,10
2025-10-02 14:30:37,10549,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,20523437500,3484375000,3593750000,3804687500,3828125000,3640625000,4328125000,3773437500,3640625000,3546875000,5416406249,5416406249,10
2025-10-02 14:30:38,10559,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,60132812500,24554687500,26617187500,26656250000,24625000000,26585937500,24414062500,27273437500,27929687500,24484375000,29327343749,29327343749,10
2025-10-02 14:30:39,10569,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,31468750000,13929687500,15164062500,13312500000,13218750000,14023437500,13171875000,14453125000,14710937500,14132812500,15758593749,15758593749,10
2025-10-02 14:30:39,10579,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,37367187500,7718750000,7695312500,8421875000,8539062500,7804687500,8835937500,7515625000,7789062500,7570312500,10925781249,10925781249,10
2025-10-02 14:30:39,10589,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,22148437500,4585937500,4289062500,4695312500,5015625000,4835937500,5250000000,4539062500,4812500000,5015625000,6518749999,6518749999,10
2025-10-02 14:30:39,10599,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,24070312500,5531250000,5671875000,5460937500,5539062500,5695312500,5632812500,5648437500,5390625000,5539062500,7417968749,7417968749,10
2025-10-02 14:30:40,10609,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,73945312500,4453125000,4367187500,4414062500,4265625000,4195312500,4375000000,4093750000,4242187500,4367187500,11271874999,11271874999,10
2025-10-02 14:30:40,10619,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,25648437500,3648437500,3554687500,3742187500,3601562500,3726562500,3789062500,3679687500,3718750000,3765625000,5887499999,5887499999,10
2025-10-02 14:30:41,10629,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,77632812500,4851562500,4773437500,4515625000,4421875000,4570312500,4531250000,4414062500,4664062500,4664062500,11903906249,11903906249,10
2025-10-02 14:30:41,10639,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,20765625000,3835937500,3695312500,3632812500,3671875000,3617187500,3679687500,3609375000,3625000000,3640625000,5377343749,5377343749,10
2025-10-02 14:30:41,10649,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,13976562500,2125000000,2085937500,2054687500,2335937500,2046875000,2156250000,2179687500,2031250000,2257812500,3324999999,3324999999,10
2025-10-02 14:30:41,10659,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,117242187500,6062500000,6093750000,6007812500,6039062500,5914062500,5914062500,5875000000,5757812500,5914062500,17082031250,17082031250,10
2025-10-02 14:30:42,10669,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,71437500000,4523437500,4609375000,4695312500,4593750000,4695312500,4570312500,4382812500,4289062500,4406250000,11220312499,11220312499,10
2025-10-02 14:30:42,10679,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,18718750000,3617187500,3781250000,3617187500,3617187500,3789062500,3546875000,3625000000,3593750000,3773437500,5167968749,5167968749,10
2025-10-02 14:30:42,10689,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,15398437500,2343750000,2421875000,2265625000,2343750000,2593750000,2179687500,2492187500,2414062500,2343750000,3679687499,3679687499,10
2025-10-02 14:30:43,10699,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,107515625000,5671875000,5664062500,5640625000,5835937500,5531250000,5585937500,5562500000,5695312500,5695312500,15839843749,15839843749,10
2025-10-02 14:30:43,10709,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,79828125000,4875000000,4859375000,5046875000,4812500000,4835937500,5031250000,4859375000,4992187500,4898437500,12403906249,12403906249,10
2025-10-02 14:30:43,10719,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,23554687500,6046875000,6101562500,6187500000,6171875000,6203125000,6320312500,6328125000,6164062500,6242187500,7932031249,7932031249,10
2025-10-02 14:30:44,10729,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,15398437500,2906250000,2984375000,3023437500,2812500000,2757812500,2898437500,2859375000,2929687500,2820312500,4139062499,4139062499,10
2025-10-02 14:30:44,10739,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,125054687500,7921875000,7992187500,8031250000,8039062500,7914062500,7742187500,7906250000,7828125000,7968750000,19639843749,19639843749,10
2025-10-02 14:30:45,10749,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,70468750000,4992187500,4953125000,5070312500,4867187500,5210937500,4960937500,4781250000,4742187500,4781250000,11482812499,11482812499,10
2025-10-02 14:30:45,10759,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,22578125000,5640625000,5820312500,5812500000,5843750000,5796875000,5875000000,5687500000,5781250000,5703125000,7453906250,7453906250,10
2025-10-02 14:30:45,10769,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,14929687500,2867187500,2875000000,2843750000,2851562500,2968750000,2984375000,2929687500,2898437500,2945312500,4109374999,4109374999,10
2025-10-02 14:30:46,10779,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,121015625000,8195312500,8234375000,8218750000,8140625000,8242187500,8226562500,8210937500,8031250000,8031250000,19454687499,19454687499,10
2025-10-02 14:30:46,10789,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,75132812500,5023437500,5046875000,5031250000,5054687500,5132812500,4890625000,4781250000,4632812500,4609375000,11933593749,11933593749,10
2025-10-02 14:30:46,10799,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,22000000000,5468750000,5328125000,5484375000,5398437500,5546875000,5460937500,5703125000,5375000000,5609375000,7137499999,7137499999,10
2025-10-02 14:30:47,10809,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,14890625000,3015625000,2914062500,3062500000,2906250000,3054687500,3078125000,2906250000,3015625000,2875000000,4171874999,4171874999,10
2025-10-02 14:30:47,10819,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,113648437500,7343750000,7570312500,7531250000,7406250000,7343750000,7445312500,7492187500,7515625000,7453125000,18074999999,18074999999,10
2025-10-02 14:30:48,10829,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,74250000000,4882812500,5203125000,4867187500,5101562500,5164062500,5023437500,4796875000,4796875000,4750000000,11883593749,11883593749,10
2025-10-02 14:30:48,10839,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,22531250000,5789062500,5726562500,5750000000,5546875000,5710937500,5546875000,5617187500,5593750000,5570312500,7338281249,7338281249,10
2025-10-02 14:30:48,10849,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,14953125000,2906250000,3039062500,2835937500,3093750000,2953125000,2921875000,2921875000,3015625000,2953125000,4159374999,4159374999,10
2025-10-02 14:30:49,10859,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,114000000000,7804687500,7812500000,7984375000,7632812500,7828125000,7914062500,7867187500,8007812500,7914062500,18476562499,18476562499,10
2025-10-02 14:30:49,10869,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,74656250000,4984375000,5070312500,5226562500,5296875000,5093750000,5171875000,4750000000,4843750000,4859375000,11995312499,11995312499,10
2025-10-02 14:30:50,10879,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,23382812500,6351562500,6820312500,6671875000,7210937500,6609375000,6460937500,6546875000,6593750000,6742187500,8339062499,8339062499,10
2025-10-02 14:30:50,10889,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,15445312500,3828125000,3835937500,3554687500,3843750000,3781250000,3664062500,3703125000,3710937500,3750000000,4911718749,4911718749,10
2025-10-02 14:30:50,10899,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,114664062500,9085937500,8773437500,8945312500,8796875000,8765625000,9031250000,8812500000,8882812500,8835937500,19459374999,19459374999,10
2025-10-02 14:30:51,10909,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,75789062500,5734375000,5656250000,5531250000,5781250000,5734375000,5820312500,5445312500,5382812500,5500000000,12637499999,12637499999,10
2025-10-02 14:30:51,10919,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,27617187500,4460937500,4414062500,4390625000,4437500000,4484375000,4640625000,4445312500,4414062500,4765625000,6807031249,6807031249,10
2025-10-02 14:30:52,10929,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,203023437500,8406250000,8367187500,8453125000,8492187500,8421875000,8203125000,8421875000,8476562500,8273437500,27853906250,27853906250,10
2025-10-02 14:30:52,10939,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,26968750000,4710937500,4835937500,4796875000,5070312500,4859375000,4687500000,4953125000,4835937500,4960937500,7067968749,7067968749,10
2025-10-02 14:30:53,10949,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,28796875000,2992187500,2960937500,2890625000,2953125000,2843750000,2835937500,2914062500,3015625000,3070312500,5527343749,5527343749,10
2025-10-02 14:30:54,10959,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,264210937500,8132812500,8093750000,8031250000,7906250000,8226562500,7984375000,8132812500,8101562500,8039062500,33685937499,33685937499,10
2025-10-02 14:30:55,10969,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,177960937500,6039062500,5976562500,6023437500,5992187500,6062500000,6062500000,6125000000,6203125000,6062500000,23250781249,23250781249,10
2025-10-02 14:30:55,10979,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,30156250000,8148437500,8125000000,8125000000,7968750000,7984375000,8000000000,8039062500,8390625000,7992187500,10292968750,10292968750,10
2025-10-02 14:30:55,10989,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,32765625000,3984375000,3828125000,3804687500,3984375000,3703125000,3812500000,3828125000,3835937500,3687500000,6723437499,6723437499,10
2025-10-02 14:30:56,10999,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,256343750000,11273437500,11757812500,11531250000,11312500000,11554687500,11640625000,11390625000,11218750000,11445312500,35946874999,35946874999,10
2025-10-02 14:30:57,11009,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,181179687500,7617187500,7726562500,7703125000,7695312500,7625000000,7804687500,7617187500,7937500000,7773437500,25067968749,25067968749,10
2025-10-02 14:30:58,11019,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,30523437500,8382812500,8156250000,8187500000,8328125000,8328125000,8234375000,8164062500,8289062500,8117187500,10471093749,10471093749,10
2025-10-02 14:30:58,11029,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,32968750000,4156250000,3859375000,3804687500,3867187500,3820312500,3820312500,3867187500,3812500000,3867187500,6784375000,6784375000,10
2025-10-02 14:30:59,11039,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,256257812500,11335937500,11515625000,11359375000,11218750000,11289062500,11351562500,11546875000,11468750000,11429687500,35877343750,35877343750,10
2025-10-02 14:31:00,11049,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,181656250000,7804687500,7656250000,7835937500,7656250000,7781250000,7773437500,7687500000,7773437500,7664062500,25128906249,25128906249,10
2025-10-02 14:31:00,11059,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,32523437500,9437500000,10273437500,10375000000,9578125000,9593750000,10234375000,10218750000,10335937500,9492187500,12206249999,12206249999,10
2025-10-02 14:31:01,11069,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,33976562500,4773437500,4750000000,4773437500,4703125000,4570312500,4593750000,4742187500,4750000000,4531250000,7616406250,7616406250,10
2025-10-02 14:31:02,11079,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,259023437500,14078125000,13109375000,12546875000,13367187500,13640625000,13023437500,13062500000,13101562500,13007812500,37796093749,37796093749,10
2025-10-02 14:31:03,11089,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,182585937500,9093750000,9242187500,9062500000,8851562500,9359375000,8953125000,9289062500,8773437500,9117187500,26432812499,26432812499,10
2025-10-02 14:31:03,11099,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,28585937500,6164062500,6085937500,6265625000,6140625000,6289062500,6039062500,6156250000,6132812500,6320312500,8417968749,8417968749,10
2025-10-02 14:31:04,11109,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,32593750000,3328125000,3296875000,3500000000,3429687500,3414062500,3460937500,3328125000,3492187500,3250000000,6309374999,6309374999,10
2025-10-02 14:31:05,11119,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,253890625000,9187500000,9164062500,9062500000,9039062500,8984375000,8992187500,9085937500,9140625000,8929687500,33547656249,33547656249,10
2025-10-02 14:31:06,11129,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,180460937500,6703125000,6687500000,6625000000,6648437500,6703125000,6625000000,6781250000,6632812500,6640625000,24050781250,24050781250,10
2025-10-02 14:32:56,15009,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,9859375000,11296875000,11765625000,11328125000,11359375000,10906250000,11406250000,11375000000,11312500000,11250000000,11185937499,11185937499,10
2025-10-02 14:32:56,15019,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,5484375000,5406250000,5328125000,6265625000,5859375000,6031250000,6015625000,5625000000,5500000000,5671875000,5718749999,5718749999,10
2025-10-02 14:32:56,15029,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,4687500000,5093750000,4828125000,4875000000,4671875000,5203125000,5140625000,5187500000,5093750000,5265625000,5004687499,5004687499,10
2025-10-02 14:32:56,15039,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,7875000000,8218750000,7890625000,6953125000,7515625000,7750000000,7656250000,7531250000,7328125000,7375000000,7609374999,7609374999,10
2025-10-02 14:32:57,15049,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,5453125000,6343750000,5578125000,5234375000,5156250000,5171875000,4984375000,5203125000,5000000000,5359375000,5348437499,5348437499,10
2025-10-02 14:32:57,15059,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,5171875000,6078125000,5656250000,5171875000,5609375000,5468750000,5031250000,5343750000,5515625000,5109375000,5415624999,5415624999,10
2025-10-02 14:32:57,15069,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,3734375000,3562500000,3234375000,3328125000,3500000000,3234375000,3796875000,3656250000,3468750000,3578125000,3509375000,3509375000,10
2025-10-02 14:32:57,15079,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6640625000,6640625000,7125000000,6671875000,6843750000,6421875000,6796875000,6312500000,6734375000,7093750000,6728124999,6728124999,10
2025-10-02 14:32:57,15089,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,5218750000,5031250000,4984375000,4953125000,5390625000,4968750000,4828125000,5625000000,5109375000,5375000000,5148437500,5148437500,10
2025-10-02 14:32:57,15099,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,5687500000,5468750000,5671875000,5156250000,4890625000,5734375000,5546875000,5578125000,5781250000,5656250000,5517187499,5517187499,10
2025-10-02 14:32:57,15109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,4125000000,3890625000,3718750000,3500000000,3218750000,4312500000,3625000000,3890625000,3828125000,3656250000,3776562499,3776562499,10
2025-10-02 14:32:58,15119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,6375000000,6687500000,6390625000,6000000000,6937500000,6531250000,6484375000,6546875000,6640625000,6296875000,6489062499,6489062499,10
2025-10-02 14:32:58,15129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,4687500000,4546875000,5046875000,4750000000,4578125000,4250000000,4812500000,4687500000,4687500000,4546875000,4659375000,4659375000,10
