Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns],energyWatts[W],energyJoules[J],energyDeltaT[s]
2025-10-24 22:48:46,1806,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106634663,855717,0,107526701,103193,391.76935596372937,42.125,0.107525
2025-10-24 22:48:46,1807,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106575837,969767,0,107578673,107451,393.3192660209337,42.3125,0.107578
2025-10-24 22:48:47,1808,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106594162,1098654,0,107727124,100989,393.06898984460577,42.34375,0.107726
2025-10-24 22:48:47,1809,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106640337,1172465,0,107846378,102778,392.925031294914,42.375,0.107845
2025-10-24 22:48:47,1810,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,108255074,116063,97,108407226,13748,390.6033798867221,42.34375,0.108406
2025-10-24 22:48:47,1811,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106556482,283710,0,106875817,97710,390.6432748538012,41.75,0.106875
2025-10-24 22:48:48,1812,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106286463,427218,0,106748655,92712,390.2334491835836,41.65625,0.106747
2025-10-24 22:48:48,1813,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106293170,549195,0,106876412,93451,394.44444444444446,42.15625,0.106875
2025-10-24 22:48:48,1814,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106573096,637822,0,107247523,91174,389.87468064076984,41.8125,0.107246
2025-10-24 22:48:48,1815,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106478106,768960,0,107279356,90946,392.9626764108205,42.15625,0.107278
2025-10-24 22:48:49,1816,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106381367,898149,0,107315677,88989,389.91520290732893,41.84375,0.107315
2025-10-24 22:48:49,1817,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106459063,1006233,0,107499971,91208,391.282709606601,42.0625,0.107499
2025-10-24 22:48:49,1818,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106389037,1155180,0,107577786,89568,392.74559381274634,42.25,0.107576
2025-10-24 22:48:49,1819,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106550734,1227536,0,107812182,90273,393.0453010796572,42.375,0.107812
2025-10-24 22:48:50,1820,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,108207622,116902,119,108358446,86646,390.4880119603537,42.3125,0.108358
2025-10-24 22:48:50,1821,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106473123,279357,0,106787548,89021,394.18421717999377,42.09375,0.106787
2025-10-24 22:48:50,1822,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106320692,406960,0,106762513,89608,392.81666526165924,41.9375,0.106761
2025-10-24 22:48:50,1823,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106443063,533322,0,107013954,89608,392.77137143497924,42.03125,0.107012
2025-10-24 22:48:51,1824,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106443464,682590,0,107159218,87204,391.06972881166126,41.90625,0.107158
2025-10-24 22:48:51,1825,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106377710,787553,0,107200247,86875,391.2116717506693,41.9375,0.107199
2025-10-24 22:48:51,1826,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106633790,925489,0,107593208,88561,389.7826975983345,41.9375,0.107592
2025-10-24 22:48:51,1827,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106374933,1038372,0,107448085,89635,390.31234294436274,41.9375,0.107446
2025-10-24 22:48:52,1828,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106595465,1143762,0,107772904,91519,391.45502964619425,42.1875,0.107771
2025-10-24 22:48:52,1829,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106446163,1274283,0,107757400,88423,391.50952151156315,42.1875,0.107756
2025-10-24 22:48:52,1830,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,108016646,116274,138,108170741,89121,393.477858925765,42.5625,0.10817
2025-10-24 22:48:52,1831,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106433190,279353,0,106749741,89381,391.98259468472776,41.84375,0.106749
2025-10-24 22:48:53,1832,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106331721,441161,0,106807902,89296,394.6992678313953,42.15625,0.106806
2025-10-24 22:48:53,1833,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106940453,586745,0,107564294,90244,390.4688415161347,42,0.107563
2025-10-24 22:48:53,1834,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106667740,739174,0,107440108,103705,391.78844005956813,42.09375,0.10744
2025-10-24 22:48:53,1835,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,107020805,844664,0,107899327,102588,391.5735231422269,42.25,0.107898
2025-10-24 22:48:54,1836,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106795045,996500,0,107828813,101356,395.5952999220982,42.65625,0.107828
2025-10-24 22:48:54,1837,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106681098,1106684,0,107823988,101493,390.9800411789802,42.15625,0.107822
2025-10-24 22:48:54,1838,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106401004,1231476,0,107663629,102565,390.9769372950782,42.09375,0.107663
2025-10-24 22:48:54,1839,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106485012,1350437,0,107869808,102604,389.36477917454664,42,0.107868
2025-10-24 22:48:55,1840,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,108340685,116869,121,108495942,89130,387.4062160119454,42.03125,0.108494
2025-10-24 22:48:55,1841,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106721408,286794,0,107043775,92832,392.36935034846135,42,0.107042
2025-10-24 22:48:55,1842,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106495841,413844,0,106945262,89501,393.02111385397967,42.03125,0.106944
2025-10-24 22:48:56,1843,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106321577,556562,0,106914904,88489,391.96589750544837,41.90625,0.106913
2025-10-24 22:48:56,1844,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106421043,698188,0,107153560,95265,389.92505972823653,41.78125,0.107152
2025-10-24 22:48:56,1845,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106385785,839145,0,107260326,89885,389.8237926533657,41.8125,0.10726
2025-10-24 22:48:56,1846,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106414051,979652,0,107429939,90833,391.2431350646933,42.03125,0.10743
2025-10-24 22:48:57,1847,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106671834,1078697,0,107783419,91954,390.8315782637336,42.125,0.107783
2025-10-24 22:48:57,1848,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106444353,1212440,0,107690142,88494,389.14141648636354,41.90625,0.107689
2025-10-24 22:48:57,1849,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106656390,1322880,0,108015165,88246,392.30662407998886,42.375,0.108015
2025-10-24 22:48:57,1850,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,108081744,117599,97,108236850,11344,391.21687793340476,42.34375,0.108236
2025-10-24 22:48:58,1851,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106383417,286159,0,106705283,90191,390.3907070025491,41.65625,0.106704
2025-10-24 22:48:58,1852,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106235852,416794,0,106687445,91986,388.11324822375946,41.40625,0.106686
2025-10-24 22:48:58,1853,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106399107,531878,0,106968020,90553,389.1387063299896,41.625,0.106967
2025-10-24 22:48:58,1854,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106268813,658110,0,106961031,91362,392.38166026234353,41.96875,0.106959
2025-10-24 22:48:59,1855,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106397916,766043,0,107200763,90334,391.49953358208955,41.96875,0.1072
2025-10-24 22:48:59,1856,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106602786,918603,0,107553728,91162,394.8634626649187,42.46875,0.107553
2025-10-24 22:48:59,1857,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106529226,1046524,0,107611745,89192,389.4234790123686,41.90625,0.107611
2025-10-24 22:48:59,1858,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106383094,1141334,0,107559427,91085,397.7505160006694,42.78125,0.107558
2025-10-24 22:49:00,1859,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106642300,1264813,0,107942131,92458,396.9182238445077,42.84375,0.107941
2025-10-24 22:49:00,1860,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,107967125,117197,124,108120441,89369,394.24153016583574,42.625,0.108119
2025-10-24 22:49:00,1861,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106307115,276615,0,106617205,112204,389.2437416171905,41.5,0.106617
2025-10-24 22:49:00,1862,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106689628,414295,0,107137545,104265,388.5248655913979,41.625,0.107136
2025-10-24 22:49:01,1863,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106402899,529772,0,106969113,101802,389.42721187644906,41.65625,0.106968
2025-10-24 22:49:01,1864,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106547080,644397,0,107228268,101040,392.8581420724258,42.125,0.107227
2025-10-24 22:49:01,1865,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106428791,777654,0,107241106,106893,388.1553180775471,41.625,0.107238
2025-10-24 22:49:01,1866,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106350396,886603,0,107274187,103335,390.94544708777687,41.9375,0.107272
2025-10-24 22:49:02,1867,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106641415,1007415,0,107683665,102334,391.49199951709215,42.15625,0.107681
2025-10-24 22:49:02,1868,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106374519,1121965,0,107532896,104129,392.6156864933229,42.21875,0.107532
2025-10-24 22:49:02,1869,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106734386,1242450,0,108012675,103710,390.8745405560545,42.21875,0.108011
2025-10-24 22:49:02,1870,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,108022703,116889,113,108176100,88274,388.5486480240352,42.03125,0.108175
2025-10-24 22:49:03,1871,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106502351,302172,0,106838961,90541,391.36355978209997,41.8125,0.106838
2025-10-24 22:49:03,1872,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106397456,433892,0,106865103,92174,390.6834855517293,41.75,0.106864
2025-10-24 22:49:03,1873,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106976519,556317,0,107568382,90684,390.7448381009046,42.03125,0.107567
2025-10-24 22:49:03,1874,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106577527,682519,0,107294282,102551,395.8240129739403,42.46875,0.107292
2025-10-24 22:49:04,1875,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106507770,782973,0,107328022,100811,391.6259026321919,42.03125,0.107325
2025-10-24 22:49:04,1876,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106553950,912916,0,107501528,100728,390.403345085162,41.96875,0.107501
2025-10-24 22:49:04,1877,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106308286,1040155,0,107382118,102739,393.45514145759995,42.25,0.107382
2025-10-24 22:49:04,1878,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106316187,1158685,0,107510122,102463,394.1530476518245,42.375,0.107509
2025-10-24 22:49:05,1879,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106407207,1266000,0,107708272,102597,389.94680011512713,42,0.107707
2025-10-24 22:49:05,1880,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,108439421,116264,123,108592990,90690,390.2221158096361,42.375,0.108592
2025-10-24 22:49:05,1881,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106504452,303966,0,106843655,90198,391.0564197600194,41.78125,0.106842
2025-10-24 22:49:05,1882,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106368890,423581,0,106827761,87950,390.23374240594603,41.6875,0.106827
2025-10-24 22:49:06,1883,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106161923,559561,0,106758123,92476,391.36777916202215,41.78125,0.106757
2025-10-24 22:49:06,1884,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106242740,692655,0,106972735,90453,391.7497102045395,41.90625,0.106972
2025-10-24 22:49:06,1885,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106596454,820693,0,107451729,90055,390.5850108421513,41.96875,0.107451
2025-10-24 22:49:06,1886,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106231660,945364,0,107210482,91667,391.46666791034335,41.96875,0.107209
2025-10-24 22:49:07,1887,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106521315,1064606,0,107619336,89070,395.78648553216004,42.59375,0.107618
2025-10-24 22:49:07,1888,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106508573,1179122,0,107724311,91472,387.85821041003317,41.78125,0.107723
2025-10-24 22:49:07,1889,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106388648,1323701,0,107745897,91060,389.5228504603504,41.96875,0.107744
2025-10-24 22:49:08,1890,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,108383951,115108,137,108539954,89522,387.8214282423829,42.09375,0.108539
2025-10-24 22:49:08,1891,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106226094,294202,0,106557879,90521,392.68888951453215,41.84375,0.106557
2025-10-24 22:49:08,1892,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106417596,440495,0,106895300,90799,389.9891481280521,41.6875,0.106894
2025-10-24 22:49:08,1893,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106284466,549189,0,106870585,93092,389.203136550356,41.59375,0.106869
2025-10-24 22:49:09,1894,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106444685,680061,0,107161372,91858,397.76969018290407,42.625,0.10716
2025-10-24 22:49:09,1895,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106507043,804473,0,107345069,88539,390.1009837531674,41.875,0.107344
2025-10-24 22:49:09,1896,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106269491,957756,0,107264253,88775,389.2302098580126,41.75,0.107263
2025-10-24 22:49:09,1897,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106487951,1112638,0,107634302,88803,390.5052353832003,42.03125,0.107633
2025-10-24 22:49:10,1898,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106472376,1188389,0,107695809,90519,390.5705928780352,42.0625,0.107695
2025-10-24 22:49:10,1899,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106422386,1322458,0,107779594,91974,388.82007459778436,41.90625,0.107778
2025-10-24 22:49:10,1900,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,108173586,118575,130,108328843,97011,390.8882365430594,42.34375,0.108327
2025-10-24 22:49:10,1901,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106327862,299457,0,106662233,97667,391.13039320470267,41.71875,0.106662
2025-10-24 22:49:11,1902,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106199541,404175,0,106640669,105698,390.91804201050263,41.6875,0.10664
2025-10-24 22:49:11,1903,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106699911,538480,0,107272731,102892,390.94544708777687,41.9375,0.107272
2025-10-24 22:49:11,1904,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106271750,645265,0,106950175,98075,390.08078616910865,41.71875,0.106949
2025-10-24 22:49:11,1905,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106520647,762129,0,107319361,102687,390.1954937661902,41.875,0.107318
2025-10-24 22:49:12,1906,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106528349,875632,0,107437510,100301,392.9628526485289,42.21875,0.107437
2025-10-24 22:49:12,1907,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106409598,1016533,0,107472359,97501,391.67178427869584,42.09375,0.107472
2025-10-24 22:49:12,1908,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106621634,1148252,0,107805916,100231,393.0708223180743,42.375,0.107805
2025-10-24 22:49:12,1909,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106516243,1262498,0,107813921,98572,391.2989036674273,42.1875,0.107814
2025-10-24 22:49:13,1910,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,108263822,117554,128,108416012,87021,387.10845262691856,41.96875,0.108416
2025-10-24 22:49:13,1911,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106661373,265798,0,106965244,89254,390.02243724582803,41.71875,0.106965
2025-10-24 22:49:13,1912,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106484268,417583,0,106934825,89807,389.84326781005103,41.6875,0.106934
2025-10-24 22:49:13,1913,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106484930,536212,0,107056447,89288,390.8621736490589,41.84375,0.107055
2025-10-24 22:49:14,1914,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106407426,650101,0,107096012,100793,393.3423595872823,42.125,0.107095
2025-10-24 22:49:14,1915,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106295358,758736,0,107089304,103170,391.3253585835948,41.90625,0.107088
2025-10-24 22:49:14,1916,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106224827,872791,0,107131783,102144,392.6047957288332,42.0625,0.107137
2025-10-24 22:49:14,1917,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106727051,984107,0,107746551,106561,390.96578991331467,42.125,0.107746
2025-10-24 22:49:15,1918,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106428304,1103127,0,107567419,101566,397.1398955060149,42.71875,0.107566
2025-10-24 22:49:15,1919,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106394502,1215649,0,107646884,106435,391.90959255336935,42.1875,0.107646
2025-10-24 22:49:15,1920,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,108367357,120014,124,108523884,91039,388.1665637698921,42.125,0.108523
2025-10-24 22:49:15,1921,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106404846,276593,0,106717530,95780,389.46465886409845,41.5625,0.106717
2025-10-24 22:49:16,1922,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106294920,388440,0,106721556,96415,390.625,41.6875,0.10672
2025-10-24 22:49:16,1923,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106654958,534714,0,107224682,90508,390.5375662165187,41.875,0.107224
2025-10-24 22:49:16,1924,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106707276,652036,0,107394907,96614,392.8255505377345,42.1875,0.107395
2025-10-24 22:49:16,1925,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106404056,758405,0,107197096,89930,389.76500988842866,41.78125,0.107196
2025-10-24 22:49:17,1926,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106511364,908454,0,107457249,89709,388.2439160578847,41.71875,0.107455
2025-10-24 22:49:17,1927,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106283586,1044405,0,107363811,89512,394.39797695667966,42.34375,0.107363
2025-10-24 22:49:17,1928,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106263569,1152278,0,107451640,89995,391.4647879459092,42.0625,0.107449
2025-10-24 22:49:17,1929,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106466671,1272307,0,107772970,89622,391.16143339642946,42.15625,0.107772
2025-10-24 22:49:18,1930,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,108126489,116617,123,108281324,88644,393.36310155983045,42.59375,0.108281
2025-10-24 22:49:18,1931,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106521901,270554,0,106829435,91096,392.5666251673235,41.9375,0.106829
2025-10-24 22:49:18,1932,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106428298,382781,0,106845836,90729,389.87552061397355,41.65625,0.106845
2025-10-24 22:49:19,1933,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106785827,507960,0,107331218,91565,390.151868070437,41.875,0.10733
2025-10-24 22:49:19,1934,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106582607,600699,0,107221548,88419,388.2204812534975,41.625,0.10722
2025-10-24 22:49:19,1935,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106664305,737741,0,107436958,91998,391.80302691835135,42.09375,0.107436
2025-10-24 22:49:19,1936,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106387100,831764,0,107255866,94687,392.172859074169,42.0625,0.107255
2025-10-24 22:49:20,1937,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106488021,952401,0,107476210,91230,391.0756820127284,42.03125,0.107476
2025-10-24 22:49:20,1938,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106555385,1074216,0,107665016,90865,391.84407044137316,42.1875,0.107664
2025-10-24 22:49:20,1939,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106529329,1201667,0,107767886,101596,392.33949168112684,42.28125,0.107767
2025-10-24 22:49:20,1940,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,108384039,115318,83,108535695,90442,391.29082784355273,42.46875,0.108535
2025-10-24 22:49:21,1941,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106653390,308833,0,106996929,91889,389.6137274876866,41.6875,0.106997
2025-10-24 22:49:21,1942,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106384065,434398,0,106854860,95103,394.814419675445,42.1875,0.106854
2025-10-24 22:49:21,1943,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106375231,563312,0,106975497,89203,389.40172937602244,41.65625,0.106975
2025-10-24 22:49:21,1944,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,107142557,702309,0,107879244,90779,389.0354007730884,41.96875,0.107879
2025-10-24 22:49:22,1945,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106525913,829932,0,107390241,88348,389.9375168778925,41.875,0.107389
2025-10-24 22:49:22,1946,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106573706,955792,0,107565524,92116,390.75573611989137,42.03125,0.107564
2025-10-24 22:49:22,1947,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106371185,1073331,0,107479825,90390,390.4796241161146,41.96875,0.10748
2025-10-24 22:49:22,1948,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106389377,1160122,0,107584332,89341,392.1354476502082,42.1875,0.107584
2025-10-24 22:49:23,1949,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106441682,1264535,0,107742103,92321,390.1174122888435,42.03125,0.10774
2025-10-24 22:49:23,1950,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,108399435,116448,121,108551385,91309,393.24833488406375,42.6875,0.108551
