Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed,Mean Rebuild Frequency
2025-09-08 18:37:40,25259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,78250000000,78750000000,78250000000,78500000000,79000000000,78750000000,78750000000,79500000000,79000000000,79000000000,78250000000,78250000000,10
2025-09-08 18:37:43,25269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,61500000000,62250000000,61500000000,61750000000,61500000000,62000000000,61500000000,61750000000,62250000000,62250000000,61500000000,61500000000,10
2025-09-08 18:37:46,25279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,67000000000,65750000000,65500000000,65500000000,65750000000,65750000000,66000000000,65750000000,66250000000,66250000000,65650000000,65650000000,10
2025-09-08 18:37:48,25289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,40500000000,40250000000,40750000000,40250000000,40250000000,40000000000,40250000000,40500000000,40250000000,40500000000,40050000000,40050000000,10
2025-09-08 18:37:53,25299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,82750000000,80500000000,79750000000,80750000000,80500000000,80000000000,80250000000,80500000000,80750000000,80750000000,80050000000,80050000000,10
2025-09-08 18:37:56,25309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,63250000000,63000000000,63750000000,63750000000,63250000000,63250000000,63250000000,63500000000,63500000000,63500000000,63025000000,63025000000,10
2025-09-08 18:37:59,25319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,80500000000,66000000000,65750000000,65250000000,65000000000,66000000000,65500000000,66250000000,65500000000,65750000000,66550000000,66550000000,10
2025-09-08 18:38:02,25329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,46250000000,40250000000,39750000000,39750000000,40750000000,40250000000,40000000000,40250000000,40250000000,40250000000,40400000000,40400000000,10
2025-09-08 18:38:07,25339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,96750000000,96000000000,96750000000,96500000000,96500000000,96000000000,96250000000,96000000000,97000000000,97000000000,96075000000,96075000000,10
2025-09-08 18:38:10,25349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,75500000000,75750000000,76750000000,75750000000,75500000000,75500000000,75000000000,75750000000,76000000000,75750000000,75050000000,75050000000,10
2025-09-08 18:38:14,25359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,87500000000,76250000000,76250000000,76500000000,76500000000,76000000000,75750000000,76500000000,76000000000,75500000000,76700000000,76700000000,10
2025-09-08 18:38:17,25369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,49750000000,44250000000,45250000000,44750000000,44500000000,44500000000,44250000000,44500000000,45000000000,44750000000,44800000000,44800000000,10
2025-09-08 18:38:32,25379,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,844250000000,357750000000,361000000000,363250000000,365250000000,368000000000,370000000000,372000000000,374500000000,376250000000,406400000000,406400000000,10
2025-09-08 18:38:44,25389,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,741250000000,309250000000,309250000000,309500000000,309250000000,310250000000,309500000000,310250000000,310250000000,311000000000,352450000000,352450000000,10
2025-09-08 18:38:58,25399,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,789000000000,360750000000,365750000000,368000000000,370250000000,372250000000,375250000000,377750000000,380000000000,383250000000,403575000000,403575000000,10
2025-09-08 18:39:10,25409,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,468500000000,319000000000,321000000000,323500000000,325250000000,329000000000,330500000000,333500000000,336250000000,337750000000,333950000000,333950000000,10
2025-09-08 18:39:22,25419,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,743250000000,313000000000,312250000000,312500000000,313250000000,313250000000,313250000000,314250000000,314250000000,314500000000,355350000000,355350000000,10
2025-09-08 18:39:33,25429,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,448750000000,296750000000,296750000000,296000000000,297500000000,297500000000,297750000000,297500000000,298500000000,298500000000,311275000000,311275000000,10
2025-09-08 18:39:49,25439,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,865250000000,416000000000,418250000000,422250000000,424250000000,427250000000,429750000000,432000000000,435250000000,436250000000,460925000000,460925000000,10
2025-09-08 18:40:02,25449,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,509250000000,350500000000,354000000000,357000000000,358750000000,361500000000,363500000000,365500000000,369250000000,370750000000,366375000000,366375000000,10
2025-09-08 18:40:14,25459,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,758000000000,319000000000,317750000000,318250000000,320000000000,318750000000,320000000000,320500000000,320500000000,320250000000,361775000000,361775000000,10
2025-09-08 18:40:26,25469,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,457500000000,303500000000,303250000000,304000000000,304500000000,304500000000,304750000000,305000000000,305250000000,305250000000,318675000000,318675000000,10
2025-09-08 18:40:41,25479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,838250000000,409750000000,412500000000,415000000000,421000000000,420000000000,422750000000,425000000000,427500000000,429500000000,452600000000,452600000000,10
2025-09-08 18:40:54,25489,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,498500000000,388500000000,348750000000,351750000000,354250000000,357750000000,359750000000,362250000000,364750000000,366500000000,363725000000,363725000000,10
2025-09-08 18:41:07,25499,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,751000000000,318750000000,318750000000,318500000000,319000000000,319750000000,319750000000,320000000000,321000000000,321000000000,361750000000,361750000000,10
2025-09-08 18:41:18,25509,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,456500000000,303750000000,303500000000,304000000000,304500000000,304500000000,305000000000,305000000000,306000000000,305750000000,318800000000,318800000000,10
2025-09-08 18:41:37,25519,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,875750000000,466500000000,468500000000,651750000000,473250000000,476000000000,479500000000,482000000000,484500000000,486750000000,507425000000,507425000000,10
2025-09-08 18:41:50,25529,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,503000000000,347750000000,349500000000,352750000000,355250000000,358250000000,360750000000,362250000000,364750000000,367750000000,363275000000,363275000000,10
2025-09-08 18:42:02,25539,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,746250000000,316250000000,316000000000,316000000000,316500000000,316750000000,317000000000,317000000000,318250000000,318000000000,359025000000,359025000000,10
2025-09-08 18:42:14,25549,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,454250000000,302500000000,302000000000,302500000000,302500000000,303750000000,303250000000,303500000000,303750000000,304750000000,317225000000,317225000000,10
2025-09-08 18:42:32,25559,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,958750000000,488000000000,490500000000,492250000000,495750000000,497750000000,500750000000,503000000000,506000000000,509000000000,535075000000,535075000000,10
2025-09-08 18:42:46,25569,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,541000000000,383500000000,385500000000,388750000000,391000000000,393500000000,396250000000,398000000000,400500000000,402500000000,399250000000,399250000000,10
2025-09-08 18:43:00,25579,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,770750000000,337250000000,336750000000,338250000000,337750000000,338250000000,338000000000,338500000000,339500000000,339500000000,380150000000,380150000000,10
2025-09-08 18:43:11,25589,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,465500000000,312250000000,311500000000,311500000000,312000000000,313000000000,313250000000,314500000000,313750000000,314500000000,326900000000,326900000000,10
2025-09-08 18:43:19,25599,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,554500000000,133250000000,133500000000,133250000000,134000000000,134000000000,133500000000,133250000000,134250000000,133500000000,175375000000,175375000000,10
2025-09-08 18:43:28,25609,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,1677750000000,82000000000,82000000000,82250000000,82250000000,82500000000,77000000000,66250000000,67000000000,66750000000,227400000000,227400000000,10
2025-09-08 18:43:34,25619,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,275000000000,50500000000,50000000000,50500000000,50000000000,50250000000,51000000000,50500000000,50750000000,50750000000,72500000000,72500000000,10
2025-09-08 18:43:42,25629,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,1365000000000,70250000000,70500000000,70250000000,70500000000,71000000000,71250000000,70500000000,71250000000,71000000000,199725000000,199725000000,10
2025-09-08 18:43:46,25639,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,442250000000,76750000000,75500000000,75750000000,76250000000,76000000000,75750000000,76250000000,75750000000,76250000000,112175000000,112175000000,10
2025-09-08 18:43:50,25649,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,308250000000,51500000000,51750000000,51000000000,49750000000,50000000000,50000000000,50000000000,50250000000,50250000000,75600000000,75600000000,10
2025-09-08 18:44:03,25659,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,2622500000000,108250000000,107250000000,107500000000,107000000000,108000000000,106750000000,107250000000,107750000000,107250000000,358325000000,358325000000,10
2025-09-08 18:44:12,25669,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,1498000000000,82000000000,82500000000,81750000000,81500000000,82000000000,81750000000,82000000000,81750000000,81750000000,223150000000,223150000000,10
2025-09-08 18:44:16,25679,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,236000000000,61500000000,62000000000,63000000000,61500000000,62250000000,60750000000,60750000000,60500000000,60500000000,78050000000,78050000000,10
2025-09-08 18:44:19,25689,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,239500000000,44250000000,44000000000,43250000000,43250000000,43750000000,43750000000,43750000000,44000000000,43750000000,62875000000,62875000000,10
2025-09-08 18:44:31,25699,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,2307750000000,94000000000,95000000000,94750000000,94000000000,94500000000,95250000000,95000000000,94750000000,94250000000,315375000000,315375000000,10
2025-09-08 18:44:42,25709,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,2090250000000,84250000000,84250000000,83750000000,84250000000,84500000000,84250000000,84500000000,84500000000,84000000000,284400000000,284400000000,10
2025-09-08 18:44:46,25719,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,299250000000,71750000000,72500000000,72750000000,72750000000,72750000000,72500000000,73000000000,73500000000,72500000000,94500000000,94500000000,10
2025-09-08 18:44:49,25729,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,200500000000,30750000000,29750000000,29750000000,30500000000,30500000000,30750000000,30250000000,30750000000,30500000000,46825000000,46825000000,10
2025-09-08 18:45:01,25739,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,2487500000000,87250000000,87500000000,88250000000,87750000000,87750000000,87750000000,88000000000,87750000000,87750000000,327275000000,327275000000,10
2025-09-08 18:45:10,25749,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,1417250000000,64750000000,64750000000,65000000000,65000000000,65500000000,65250000000,65500000000,65500000000,66000000000,200000000000,200000000000,10
2025-09-08 18:45:13,25759,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,264250000000,65500000000,65500000000,66500000000,66000000000,66250000000,65250000000,65000000000,65250000000,65250000000,84925000000,84925000000,10
2025-09-08 18:45:16,25769,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,168750000000,28250000000,28500000000,28000000000,27250000000,27500000000,27250000000,27500000000,27250000000,27500000000,41400000000,41400000000,10
2025-09-08 18:45:29,25779,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,2563250000000,89250000000,89000000000,89250000000,89250000000,89250000000,89250000000,89500000000,89500000000,89000000000,336425000000,336425000000,10
2025-09-08 18:45:38,25789,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,1491750000000,62000000000,62500000000,62250000000,62250000000,62750000000,63750000000,62500000000,62250000000,62500000000,204975000000,204975000000,10
2025-09-08 18:45:43,25799,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,344250000000,58000000000,58250000000,58000000000,57750000000,58250000000,57750000000,58000000000,57750000000,58000000000,86400000000,86400000000,10
2025-09-08 18:45:45,25809,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,169000000000,26750000000,26500000000,27000000000,27000000000,26750000000,27000000000,27250000000,27250000000,26750000000,40750000000,40750000000,10
2025-09-08 18:45:57,25819,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2319000000000,83500000000,84250000000,84500000000,84250000000,83750000000,84500000000,84000000000,83750000000,84000000000,307050000000,307050000000,10
2025-09-08 18:46:06,25829,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1490250000000,63500000000,63250000000,63500000000,63500000000,63250000000,63000000000,63500000000,63000000000,63750000000,205725000000,205725000000,10
2025-09-08 18:46:11,25839,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,349250000000,61750000000,61750000000,62000000000,61750000000,62250000000,62500000000,61500000000,62500000000,61500000000,90275000000,90275000000,10
2025-09-08 18:46:14,25849,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,180500000000,28500000000,28500000000,28500000000,29000000000,28250000000,28000000000,28250000000,29000000000,28750000000,43250000000,43250000000,10
2025-09-08 18:46:26,25859,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,2335250000000,87500000000,87000000000,87250000000,87000000000,87000000000,87250000000,87000000000,87250000000,87000000000,311825000000,311825000000,10
2025-09-08 18:46:35,25869,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,1481500000000,63500000000,63500000000,63750000000,63750000000,64500000000,64750000000,64750000000,64500000000,64750000000,205300000000,205300000000,10
2025-09-08 18:46:40,25879,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,364750000000,65500000000,65500000000,66000000000,65750000000,66500000000,66500000000,65750000000,65750000000,66500000000,95425000000,95425000000,10
2025-09-08 18:46:43,25889,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,190000000000,32000000000,32250000000,32250000000,32250000000,31750000000,32250000000,32250000000,32250000000,32750000000,47575000000,47575000000,10
2025-09-08 18:46:55,25899,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,2353750000000,91000000000,91500000000,91500000000,91500000000,91250000000,91250000000,92000000000,91500000000,91500000000,317275000000,317275000000,10
2025-09-08 18:47:04,25909,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,1497750000000,66750000000,66750000000,67250000000,67000000000,67250000000,67250000000,67000000000,66750000000,67500000000,209850000000,209850000000,10
2025-09-08 18:47:12,25919,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,971000000000,92250000000,91750000000,92000000000,92750000000,92000000000,92250000000,91750000000,92000000000,92250000000,179675000000,179675000000,10
2025-09-08 18:47:40,25929,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,6568500000000,139500000000,139500000000,139250000000,139750000000,139250000000,140000000000,139500000000,139500000000,140000000000,782175000000,782175000000,10
2025-09-08 18:47:46,25939,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,485500000000,120250000000,120000000000,119750000000,120250000000,120000000000,120250000000,120750000000,120250000000,121000000000,156325000000,156325000000,10
2025-09-08 18:47:52,25949,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,768250000000,76750000000,76250000000,76000000000,74750000000,75250000000,75500000000,76000000000,75750000000,76000000000,144100000000,144100000000,10
2025-09-08 18:48:27,25959,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,8471250000000,140500000000,140500000000,141750000000,141000000000,140750000000,141000000000,141000000000,141000000000,141250000000,973575000000,973575000000,10
2025-09-08 18:48:53,25969,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,5877750000000,117250000000,116000000000,116000000000,116250000000,116750000000,116250000000,116750000000,116250000000,116250000000,692175000000,692175000000,10
2025-09-08 18:48:59,25979,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,520750000000,116000000000,117500000000,115750000000,115750000000,115500000000,115750000000,115750000000,115750000000,115250000000,155800000000,155800000000,10
2025-09-08 18:49:05,25989,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,1015750000000,64250000000,61750000000,62250000000,62000000000,62250000000,62500000000,62000000000,62750000000,63000000000,157150000000,157150000000,10
2025-09-08 18:49:41,25999,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,8177250000000,153250000000,155750000000,154250000000,153250000000,153000000000,153750000000,157000000000,156750000000,153750000000,955425000000,955425000000,10
2025-09-08 18:50:07,26009,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,5991000000000,122000000000,120250000000,118250000000,122750000000,119750000000,119250000000,122750000000,120750000000,120000000000,705525000000,705525000000,10
2025-09-08 18:50:13,26019,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,483000000000,113250000000,113500000000,114250000000,113750000000,114000000000,114000000000,113750000000,114250000000,114000000000,150225000000,150225000000,10
2025-09-08 18:50:20,26029,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,1050750000000,60250000000,58250000000,58250000000,58750000000,58750000000,58500000000,58750000000,59000000000,59000000000,157500000000,157500000000,10
2025-09-08 18:50:55,26039,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,8206000000000,147750000000,147250000000,147000000000,146750000000,146750000000,147250000000,147500000000,147500000000,147500000000,952675000000,952675000000,10
2025-09-08 18:51:22,26049,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,6139000000000,115250000000,113250000000,112250000000,112000000000,112750000000,112750000000,113500000000,114000000000,112250000000,714700000000,714700000000,10
2025-09-08 18:51:29,26059,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,500750000000,135000000000,135250000000,135500000000,136750000000,136250000000,135750000000,135500000000,136750000000,136500000000,171575000000,171575000000,10
2025-09-08 18:51:36,26069,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,1090750000000,72250000000,70500000000,69250000000,69250000000,69750000000,70000000000,70250000000,69750000000,69250000000,171400000000,171400000000,10
2025-09-08 18:52:12,26079,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,8242000000000,166500000000,166000000000,169000000000,168750000000,164000000000,168000000000,166000000000,165750000000,164250000000,971800000000,971800000000,10
2025-09-08 18:52:39,26089,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,6167000000000,129500000000,127250000000,124750000000,126000000000,127250000000,125750000000,126000000000,126500000000,125500000000,728975000000,728975000000,10
2025-09-08 18:52:45,26099,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,485250000000,111500000000,111500000000,111000000000,111250000000,111250000000,111250000000,111000000000,111750000000,111250000000,148425000000,148425000000,10
2025-09-08 18:52:52,26109,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,1114250000000,72750000000,70500000000,70000000000,70750000000,71000000000,70750000000,70750000000,71000000000,71000000000,174425000000,174425000000,10
2025-09-08 18:53:27,26119,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,8270750000000,151000000000,151250000000,151250000000,151750000000,151750000000,152000000000,151500000000,152250000000,152000000000,962975000000,962975000000,10
2025-09-08 18:53:54,26129,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,6234500000000,119000000000,116750000000,116750000000,117000000000,117750000000,117250000000,117500000000,118000000000,118000000000,728525000000,728525000000,10
