Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed,Mean Rebuild Frequency
2025-09-30 22:15:14,5189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,36854548,36796232,36870270,36858687,36807068,36791909,36923405,36779956,36732726,36852779,36826757,36826757,10
2025-09-30 22:15:15,5199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,49003994,48913427,48907138,48901665,48919011,48810207,48874265,48862787,48936771,48973242,48910250,48910250,10
2025-09-30 22:15:15,5209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,43931606,43809415,43735251,43818192,43765272,43830609,43721898,43823032,43751776,43804465,43799151,43799151,10
2025-09-30 22:15:16,5219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,65239603,65315820,65206567,65260369,65509181,65227989,65231952,65009338,65173766,65195823,65237040,65237040,10
2025-09-30 22:15:17,5229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,50069828,50218000,50486916,50185960,50102985,50174394,50177037,50107342,50256216,50137644,50191632,50191632,10
2025-09-30 22:15:17,5239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,47889137,47873012,47984417,47118203,47709404,47757890,47888294,47831107,47791067,47735155,47757768,47757768,10
2025-09-30 22:15:17,5249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,27965630,27897038,28024788,27953273,27953132,27938784,27968657,27941739,27841646,27833970,27931865,27931865,10
2025-09-30 22:15:19,5259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,118867177,118733154,118837407,118889569,118715468,118819932,118786525,118893867,118752460,118696678,118799223,118799223,10
2025-09-30 22:15:20,5269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,92216267,92115162,92228393,92161493,92128729,92223634,92060279,92201090,92206824,92267660,92180952,92180952,10
2025-09-30 22:15:20,5279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,84521513,84434000,84465891,84519824,84472402,84438838,84528968,84414177,84430975,84519088,84474567,84474567,10
2025-09-30 22:15:21,5289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,45080416,45089729,45100722,45070233,45099455,45077429,45075853,45027202,45099444,45158700,45087917,45087917,10
2025-09-30 22:15:22,5299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,69356042,66967452,65556433,65507751,65488457,65547360,65548465,65537595,65587454,65663874,66076088,66076088,10
2025-09-30 22:15:22,5309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,50339505,50431914,50458523,50490786,50498248,50476587,50451058,50437831,50528968,50440913,50455433,50455433,10
2025-09-30 22:15:23,5319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,67784635,64358665,64387611,64168859,64481893,64627061,64702339,64241333,64686492,64384348,64782323,64782323,10
2025-09-30 22:15:24,5329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,61533001,61351193,61371386,61763317,61467071,61323680,61339700,60936042,61720415,61851966,61465776,61465776,10
2025-09-30 22:15:25,5339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,69379962,67868520,68696677,67001213,66637258,66854342,66882487,66552999,66821002,66731740,67342619,67342619,10
2025-09-30 22:15:25,5349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,51478795,51745185,51791344,51752629,51858372,51686126,51764712,51759825,51737184,51740970,51731514,51731514,10
2025-09-30 22:15:26,5359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,52516241,49357826,49202911,49304417,49160077,49228315,49262156,49220908,48869187,49313002,49543503,49543503,10
2025-09-30 22:15:26,5369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,29677387,29578489,29535291,29588315,29552027,29514769,29421143,29386109,29625081,29833005,29571160,29571160,10
2025-09-30 22:15:27,5379,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,239066590,26988837,26868812,26758030,27016354,26617953,26930353,26802150,26697242,26781768,48052808,48052808,10
2025-09-30 22:15:27,5389,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,179269434,11972558,11826449,12044047,11896206,11769731,12001275,11652079,11629991,11668759,28573052,28573052,10
2025-09-30 22:15:28,5399,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,207853614,42382153,42376247,42360845,42347370,42428466,42363536,42420358,42390326,42519922,58944283,58944283,10
2025-09-30 22:15:28,5409,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,116848273,22274887,22238158,22142301,22168362,22193066,22154756,22139812,22209245,22135500,31650435,31650435,10
2025-09-30 22:15:29,5419,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,184793439,18742106,18640354,18725294,18624203,18815333,18602451,18983999,19060218,18717491,35370488,35370488,10
2025-09-30 22:15:29,5429,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,104939705,11068776,10981312,10960387,10901776,10979905,10876196,10986232,11110662,10843289,20364824,20364824,10
2025-09-30 22:15:32,5439,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,486087461,320065893,320029667,319884360,319797594,319396621,319860061,320090966,319366402,319788694,336436771,336436771,10
2025-09-30 22:15:34,5449,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,259006070,165396049,165549660,165775964,165689605,165850690,165490260,165500945,165886698,165620335,174976626,174976626,10
2025-09-30 22:15:35,5459,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,256731932,91419234,91306134,91201198,91237813,90803021,91078357,91119443,91223052,92296492,107841666,107841666,10
2025-09-30 22:15:36,5469,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,146410443,52008151,50740627,51117566,51036817,50998822,50878365,50890164,51034948,50961751,60607764,60607764,10
2025-09-30 22:15:39,5479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,476484055,309571028,309570472,309660350,309639589,309673175,309615977,309544283,309499045,309632213,326289018,326289018,10
2025-09-30 22:15:41,5489,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,254065716,160373791,160275513,160385993,160446170,160564183,160459887,160363549,160333105,160462011,169772991,169772991,10
2025-09-30 22:15:42,5499,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,255753773,90611118,90585604,90528514,90544725,90527504,90593787,90492492,90533573,90623324,107079441,107079441,10
2025-09-30 22:15:43,5509,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,144022203,50788860,50691111,50827953,50820384,50687425,50753284,50763692,50848477,50836932,60104031,60104031,10
2025-09-30 22:15:46,5519,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,513204903,308047230,308049677,307908578,308059247,307955948,308048016,308045800,307916935,307986183,328522251,328522251,10
2025-09-30 22:15:48,5529,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,252476426,159373533,159472807,159389343,159418777,159474643,159338286,159388054,159436329,159382187,168715037,168715037,10
2025-09-30 22:15:49,5539,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,255932652,90456661,90392352,90574276,90537461,90502164,90490810,90441995,90407245,90463231,107019884,107019884,10
2025-09-30 22:15:49,5549,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,144292688,50684577,50720266,50688025,50687729,50638415,50652629,50630028,50687625,50692697,60037467,60037467,10
2025-09-30 22:15:55,5559,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,717396699,516730620,516864367,516724847,516783786,516799893,527175479,519567667,516732429,516832041,538160782,538160782,10
2025-09-30 22:15:58,5569,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,350200228,256577564,256624855,256525897,256597198,257008466,256530404,256431726,256476551,257725643,266069852,266069852,10
2025-09-30 22:15:59,5579,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,305056665,139491323,139121660,139293608,139238770,139344630,139289876,139180309,139273857,139213168,155850386,155850386,10
2025-09-30 22:16:00,5589,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,167946241,74415263,74368443,74463292,74476989,74500945,74514334,74459741,74458528,74438881,83804265,83804265,10
2025-09-30 22:16:01,5599,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,165760547,38871585,38839539,38839927,38855538,38842189,38857165,38839042,38867386,38909716,51548262,51548262,10
2025-09-30 22:16:02,5609,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,510542620,42909425,35145145,35115719,35166455,35160252,35121974,35145747,35151848,35132495,83459167,83459167,10
2025-09-30 22:16:03,5619,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,155773524,34935609,34994688,34920143,34930210,34986776,34907659,34906470,34918054,34916076,47018920,47018920,10
2025-09-30 22:16:04,5629,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,523920594,61076037,61166872,61015020,61174867,61204532,61193479,61153645,61159577,60374096,107343871,107343871,10
2025-09-30 22:16:04,5639,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,117445544,36722660,36779093,36736015,36712686,36695472,36817293,36709458,36744331,36762948,44812549,44812549,10
2025-09-30 22:16:05,5649,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,97592984,33571906,33551443,33520161,33525124,33535323,33536481,33519994,33511013,33548217,39941264,39941264,10
2025-09-30 22:16:06,5659,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,795526863,66060350,66088448,66075010,66086480,66117681,66085307,66083291,66060399,66161671,139034549,139034549,10
2025-09-30 22:16:07,5669,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,508027689,62212208,62206694,62196546,62226191,62268195,62274191,62337223,62306959,62344660,106840054,106840054,10
2025-09-30 22:16:07,5679,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,105776302,35827273,35872249,35742175,35873300,35733536,35739012,35796927,35792794,35736156,42788972,42788972,10
2025-09-30 22:16:08,5689,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,103477766,32809109,32764796,32760909,32758489,32758713,32743790,32750639,32742934,32756861,39832400,39832400,10
2025-09-30 22:16:09,5699,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,758880732,66381327,65944982,65930861,66170216,65977391,65962209,65991846,65921692,65978597,135313985,135313985,10
2025-09-30 22:16:11,5709,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,685292333,63797155,63207052,63337838,63219564,63254469,63227477,63249498,63214592,63254303,125505428,125505428,10
2025-09-30 22:16:11,5719,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,144663476,59360780,60072086,59164603,59544643,59350790,59045904,59978183,59424812,59288105,67989337,67989337,10
2025-09-30 22:16:12,5729,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,96983187,28394504,27859938,27810046,27637822,27755834,27619396,27724298,27692109,27799461,34727658,34727658,10
2025-09-30 22:16:13,5739,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,867631118,79810032,79596168,80349058,80101353,79819801,80325320,79673690,80327764,79968439,158760274,158760274,10
2025-09-30 22:16:14,5749,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,513052010,55077934,55023061,55125960,55182622,55407694,55488831,53125253,53174341,53196692,100385439,100385439,10
2025-09-30 22:16:15,5759,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,142431017,61452622,61352580,61408188,61274020,61354781,61339907,61337417,61321986,61312587,69458510,69458510,10
2025-09-30 22:16:15,5769,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,101776738,32506992,32040536,32022729,32006106,31996476,32011257,32014396,31969337,32060076,39040464,39040464,10
2025-09-30 22:16:17,5779,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,789609264,88078864,88050087,88079760,88088905,88089418,88000553,88069374,88125361,88040394,158223197,158223197,10
2025-09-30 22:16:18,5789,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,502346032,59289549,59328346,59507546,59601799,59707552,59718692,57482037,57457704,57399732,103183898,103183898,10
2025-09-30 22:16:19,5799,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,137549949,55128689,55159818,55135580,55207770,55035362,55106430,55113418,55079103,55137424,63365353,63365353,10
2025-09-30 22:16:19,5809,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,95421619,28532411,28529224,28545338,28456001,28465221,28473451,28464042,28458348,28502017,35184766,35184766,10
2025-09-30 22:16:21,5819,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,878323685,82026588,82019018,81903476,81966706,81951201,81947612,82072121,81891639,81942383,161604442,161604442,10
2025-09-30 22:16:22,5829,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,666485442,57629657,58265481,58462607,58020949,58469433,58432208,58522729,57644284,55932886,118786567,118786567,10
2025-09-30 22:16:23,5839,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,139189966,55352645,55335534,55315855,55355436,55313593,55409483,55326851,55268867,55357972,63722619,63722619,10
2025-09-30 22:16:24,5849,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,95166489,27960947,27929769,27919160,27886973,27906462,27914387,27920594,27887765,27908535,34640107,34640107,10
2025-09-30 22:16:25,5859,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,913471471,85132525,85178279,85074599,85199189,85086822,85105037,85105134,85102066,85127807,167958292,167958292,10
2025-09-30 22:16:27,5869,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,729149739,60598860,60157014,60543623,60625286,60493738,60622732,60545688,60647854,60668338,127405286,127405286,10
2025-09-30 22:16:28,5879,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,152826590,69048350,69054404,69196923,69014414,69197255,69072220,69291626,69168184,69197982,77506794,77506794,10
2025-09-30 22:16:28,5889,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,101030516,36164170,36328370,36157431,36009446,36006524,35985028,35973717,35956931,36279680,42589180,42589180,10
2025-09-30 22:16:30,5899,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,948042701,101752181,102162202,102920663,102119390,102108660,102333208,102224166,102432538,102046126,186814183,186814183,10
2025-09-30 22:16:32,5909,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,750725017,67636880,68262861,67882650,67786546,67778748,68136130,67842197,68274962,68299661,136262564,136262564,10
2025-09-30 22:16:33,5919,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,258748129,37685528,37808673,37725877,37713461,37648967,37703974,37647344,37654270,37719011,59805523,59805523,10
2025-09-30 22:16:36,5929,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,2380743836,79723381,79575508,79671361,79546973,79679893,79604117,79657624,79600370,79584032,309738708,309738708,10
2025-09-30 22:16:36,5939,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,215431737,43124763,43121254,43114901,43115625,43121090,43068795,43095363,43078494,43070996,60334301,60334301,10
2025-09-30 22:16:37,5949,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,260163560,37880144,37839749,37816570,37808773,37825352,37818621,37808022,37796677,37817165,60057462,60057462,10
2025-09-30 22:16:41,5959,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,2923854016,77129080,76176978,76168078,76239791,76223147,76171319,76200881,76198974,76206955,361056921,361056921,10
2025-09-30 22:16:43,5969,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,1854139597,71985495,71882079,71842286,71858797,71899569,71861065,71841493,71894083,71910597,250111505,250111505,10
2025-09-30 22:16:44,5979,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,256994085,87520006,87602184,88125128,87098734,87295193,87109570,87573472,87499336,87642400,104446010,104446010,10
2025-09-30 22:16:45,5989,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,290653435,41942873,42036018,42193852,42243937,42120760,42340894,41996306,42002548,42229929,66976055,66976055,10
2025-09-30 22:16:49,5999,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,2810739330,118619076,118261051,118370155,120767762,117678125,117578757,117713854,119045726,118435391,387720922,387720922,10
2025-09-30 22:16:52,6009,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,1857038319,87523565,88142513,89244727,88346743,87484262,88398879,87280156,88016210,86676913,264815228,264815228,10
2025-09-30 22:16:53,6019,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,388944739,96608558,96633229,96635742,96599079,96711239,96741110,96663393,96632608,96724945,125889463,125889463,10
2025-09-30 22:16:54,6029,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,301330035,50857305,48932172,48908864,48812998,48950336,49213279,49321185,49249015,49308538,74488372,74488372,10
