Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed,Mean Rebuild Frequency
2026-02-22 13:08:16,60889,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,25312500000,2312500000,2625000000,2250000000,2250000000,2500000000,2500000000,2500000000,2500000000,2500000000,4725000000,4670637834,10
2026-02-22 13:08:16,60899,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,25500000000,2500000000,2500000000,2500000000,2375000000,2187500000,2375000000,2375000000,2250000000,2375000000,4693749999,4683404225,10
2026-02-22 13:15:28,70009,pairwise,LinkedCells,0.500000,lc_c08,none,AoS,disabled,27187500000,26812500000,26812500000,26625000000,26812500000,26812500000,26937500000,26812500000,26875000000,27187500000,26887499999,26887322281,10
2026-02-22 13:15:33,70019,pairwise,LinkedCells,0.500000,lc_c08,none,AoS,enabled,27062500000,27250000000,26937500000,26937500000,26875000000,26812500000,27062500000,26875000000,26812500000,27000000000,26962499999,26957583444,10
2026-02-22 13:15:38,70029,pairwise,LinkedCells,0.500000,lc_c08,none,SoA,disabled,45312500000,45312500000,45187500000,45500000000,45187500000,45250000000,45812500000,45125000000,45312500000,45125000000,45312500000,45305871322,10
2026-02-22 13:15:43,70039,pairwise,LinkedCells,0.500000,lc_c08,none,SoA,enabled,45437500000,45250000000,45187500000,45437500000,45250000000,45062500000,45312500000,45187500000,45062500000,45187500000,45237499999,45205981865,10
2026-02-22 13:15:47,70049,pairwise,LinkedCells,0.500000,lc_c18,none,AoS,disabled,25687500000,25812500000,25750000000,25562500000,25812500000,25750000000,25687500000,25625000000,25625000000,25750000000,25706249999,25703110277,10
2026-02-22 13:15:52,70059,pairwise,LinkedCells,0.500000,lc_c18,none,AoS,enabled,25687500000,25625000000,25875000000,25562500000,25812500000,25750000000,25687500000,25750000000,25687500000,25437500000,25687500000,25686565828,10
2026-02-22 13:15:57,70069,pairwise,LinkedCells,0.500000,lc_c18,none,SoA,disabled,34000000000,33625000000,33750000000,33750000000,33687500000,33875000000,33875000000,33937500000,33625000000,33625000000,33775000000,33747382791,10
2026-02-22 13:16:01,70079,pairwise,LinkedCells,0.500000,lc_c18,none,SoA,enabled,33937500000,33687500000,33812500000,33687500000,33875000000,33937500000,33812500000,33687500000,33812500000,33875000000,33812499999,33811429565,10
2026-02-22 13:16:02,70089,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,625000000,500000000,312500000,312500000,437500000,250000000,312500000,375000000,312500000,312500000,374999999,364612052,10
2026-02-22 13:16:03,70099,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,250000000,375000000,625000000,375000000,250000000,375000000,375000000,375000000,187500000,312500000,349999999,349999999,10
2026-02-22 13:16:03,70109,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,1687500000,1750000000,1625000000,1812500000,1437500000,1875000000,1687500000,1687500000,1562500000,1625000000,1674999999,1657630256,10
2026-02-22 13:16:04,70119,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1562500000,1687500000,1562500000,1812500000,1812500000,1500000000,1875000000,1562500000,1687500000,1687500000,1675000000,1648452097,10
2026-02-22 13:16:04,70129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2250000000,2187500000,2500000000,2312500000,2500000000,2312500000,2250000000,2250000000,2187500000,2437500000,2318749999,2318749999,10
2026-02-22 13:16:05,70139,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2187500000,2375000000,2437500000,2250000000,2250000000,2250000000,2187500000,2250000000,2187500000,2250000000,2262499999,2262499999,10
2026-02-22 13:16:05,70149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3062500000,3125000000,3125000000,3000000000,3125000000,2937500000,3062500000,3062500000,3187500000,3125000000,3081249999,3081249999,10
2026-02-22 13:16:06,70159,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3062500000,3062500000,3062500000,2750000000,3125000000,3062500000,3062500000,3125000000,3000000000,3000000000,3031249999,3031249999,10
2026-02-22 13:16:06,70169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4375000000,4062500000,4062500000,4187500000,4187500000,4187500000,4187500000,4125000000,4312500000,4312500000,4199999999,4195751023,10
2026-02-22 13:16:07,70179,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,4000000000,4187500000,4000000000,4062500000,4062500000,4375000000,4187500000,3937500000,4250000000,4062500000,4112500000,4112500000,10
2026-02-22 13:16:08,70189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3125000000,3062500000,3250000000,3062500000,3375000000,3125000000,3250000000,3062500000,3062500000,3062500000,3143749999,3143749999,10
2026-02-22 13:16:08,70199,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3125000000,3062500000,3062500000,3187500000,3000000000,3062500000,3062500000,3062500000,3000000000,3312500000,3093749999,3093749999,10
2026-02-22 13:16:09,70209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3875000000,4000000000,4000000000,3937500000,3875000000,3937500000,3937500000,4000000000,3937500000,3875000000,3937499999,3937499999,10
2026-02-22 13:16:09,70219,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3937500000,3812500000,3937500000,4000000000,3875000000,4062500000,3937500000,3875000000,3812500000,3937500000,3918749999,3918749999,10
2026-02-22 13:16:10,70229,pairwise,VerletLists,0.500000,vl_list_iteration,none,AoS,disabled,5750000000,312500000,125000000,250000000,0,250000000,187500000,125000000,250000000,0,724999999,718535925,10
2026-02-22 13:16:10,70239,pairwise,VerletLists,0.500000,vl_list_iteration,none,SoA,disabled,8312500000,1500000000,1500000000,1562500000,1562500000,1562500000,1500000000,1500000000,1500000000,1687500000,2218749999,2218749999,10
2026-02-22 13:16:11,70249,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,5750000000,187500000,62500000,312500000,0,125000000,250000000,125000000,250000000,0,706249999,706249999,10
2026-02-22 13:16:11,70259,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,8187500000,1750000000,1500000000,1562500000,1562500000,1625000000,1500000000,1625000000,1562500000,1562500000,2243749999,2220519338,10
2026-02-22 13:16:12,70269,pairwise,VerletListsCells,0.500000,vlc_c01,none,AoS,disabled,12125000000,2687500000,2687500000,2750000000,2687500000,2687500000,2812500000,2625000000,2750000000,3062500000,3687500000,3687500000,10
2026-02-22 13:16:13,70279,pairwise,VerletListsCells,0.500000,vlc_c01,none,SoA,disabled,15875000000,4375000000,4375000000,4250000000,4562500000,4312500000,4250000000,4250000000,4437500000,4250000000,5493749999,5493749999,10
2026-02-22 13:16:13,70289,pairwise,VerletListsCells,0.500000,vlc_c18,none,AoS,disabled,8812500000,3312500000,3375000000,3187500000,3062500000,3312500000,3125000000,3062500000,3062500000,3250000000,3756249999,3743684523,10
2026-02-22 13:16:14,70299,pairwise,VerletListsCells,0.500000,vlc_c18,none,AoS,enabled,8625000000,3000000000,3062500000,3250000000,3000000000,3062500000,3125000000,3000000000,3250000000,3250000000,3662499999,3658037087,10
2026-02-22 13:16:14,70309,pairwise,VerletListsCells,0.500000,vlc_c18,none,SoA,disabled,12750000000,4625000000,4937500000,5000000000,4687500000,4937500000,4750000000,4687500000,4687500000,4812500000,5587499999,5576884562,10
2026-02-22 13:16:15,70319,pairwise,VerletListsCells,0.500000,vlc_c18,none,SoA,enabled,12500000000,4750000000,4687500000,4687500000,4562500000,4687500000,4812500000,4812500000,4687500000,4687500000,5487499999,5487499999,10
2026-02-22 13:16:16,70329,pairwise,VerletListsCells,0.500000,vlc_c08,none,AoS,disabled,6875000000,2937500000,3000000000,2937500000,3062500000,3062500000,2937500000,2937500000,3125000000,3062500000,3393749999,3393749999,10
2026-02-22 13:16:16,70339,pairwise,VerletListsCells,0.500000,vlc_c08,none,AoS,enabled,6687500000,3000000000,3000000000,2937500000,2875000000,3000000000,2875000000,2812500000,2937500000,3000000000,3312500000,3312500000,10
2026-02-22 13:16:17,70349,pairwise,VerletListsCells,0.500000,vlc_c08,none,SoA,disabled,11062500000,4500000000,4562500000,4687500000,4500000000,4437500000,4562500000,4625000000,4562500000,4562500000,5206249999,5181039449,10
2026-02-22 13:16:17,70359,pairwise,VerletListsCells,0.500000,vlc_c08,none,SoA,enabled,10687500000,4625000000,4625000000,4750000000,4687500000,4500000000,4562500000,4500000000,4437500000,4625000000,5199999999,5199999999,10
2026-02-22 13:16:18,70369,pairwise,VerletListsCells,0.500000,vlc_sliced,none,AoS,disabled,5687500000,0,125000000,0,125000000,0,0,0,0,0,593749999,593749999,10
2026-02-22 13:16:18,70379,pairwise,VerletListsCells,0.500000,vlc_sliced,none,AoS,enabled,5375000000,0,0,0,0,0,0,187500000,0,0,556249999,556249999,10
2026-02-22 13:16:19,70389,pairwise,VerletListsCells,0.500000,vlc_sliced,none,SoA,disabled,9437500000,1625000000,1687500000,1500000000,1625000000,1875000000,1500000000,1562500000,1437500000,1625000000,2387499999,2385416292,10
2026-02-22 13:16:19,70399,pairwise,VerletListsCells,0.500000,vlc_sliced,none,SoA,enabled,9062500000,1687500000,1562500000,1562500000,1687500000,1562500000,1500000000,1500000000,1687500000,1562500000,2337499999,2331013375,10
2026-02-22 13:16:20,70409,pairwise,VerletListsCells,0.500000,vlc_sliced_c02,none,AoS,disabled,5687500000,0,0,0,0,0,0,0,0,0,568750000,568750000,10
2026-02-22 13:16:20,70419,pairwise,VerletListsCells,0.500000,vlc_sliced_c02,none,AoS,enabled,5500000000,0,0,0,0,0,0,0,125000000,187500000,581249999,579085284,10
2026-02-22 13:16:21,70429,pairwise,VerletListsCells,0.500000,vlc_sliced_c02,none,SoA,disabled,9750000000,1500000000,1625000000,1562500000,1562500000,1500000000,1875000000,1500000000,1500000000,1812500000,2418749999,2408453083,10
2026-02-22 13:16:21,70439,pairwise,VerletListsCells,0.500000,vlc_sliced_c02,none,SoA,enabled,9312500000,1437500000,1812500000,1625000000,1500000000,1437500000,1812500000,1687500000,1625000000,1562500000,2381249999,2381249999,10
2026-02-22 13:16:22,70449,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,12625000000,2875000000,2937500000,3062500000,2937500000,2875000000,3062500000,2937500000,2875000000,2937500000,3912499999,3873352436,10
2026-02-22 13:16:23,70459,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,16187500000,4437500000,4312500000,4437500000,4437500000,4250000000,4375000000,4187500000,4375000000,4250000000,5524999999,5524999999,10
2026-02-22 13:16:23,70469,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,9437500000,3062500000,3437500000,3000000000,3125000000,3312500000,3000000000,3125000000,3187500000,3000000000,3768749999,3761370914,10
2026-02-22 13:16:24,70479,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,9312500000,3312500000,3125000000,3250000000,3062500000,3000000000,3375000000,3062500000,3312500000,3125000000,3793749999,3774142122,10
2026-02-22 13:16:24,70489,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,13437500000,4812500000,4687500000,4812500000,4687500000,4687500000,4750000000,4750000000,4937500000,4812500000,5637499999,5637499999,10
2026-02-22 13:16:25,70499,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,13187500000,4875000000,4687500000,4812500000,4750000000,4937500000,4687500000,4937500000,4875000000,4812500000,5656249999,5605273902,10
2026-02-22 13:16:26,70509,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,7375000000,2937500000,2937500000,3062500000,2875000000,3000000000,2875000000,3000000000,2875000000,3062500000,3399999999,3399999999,10
2026-02-22 13:16:26,70519,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,7375000000,2875000000,3000000000,3062500000,2812500000,3062500000,3000000000,3000000000,2937500000,2875000000,3399999999,3377100192,10
2026-02-22 13:16:27,70529,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,11312500000,4562500000,4687500000,4437500000,4687500000,4500000000,4687500000,4625000000,4562500000,4500000000,5256249999,5254209523,10
2026-02-22 13:16:28,70539,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,11062500000,4687500000,4687500000,4625000000,4562500000,4375000000,4750000000,4625000000,4500000000,4437500000,5231249999,5189453248,10
2026-02-22 13:16:28,70549,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,5750000000,0,125000000,0,0,0,0,0,0,0,587499999,583383735,10
2026-02-22 13:16:28,70559,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,5375000000,0,125000000,62500000,0,0,0,0,0,0,556249999,554043550,10
2026-02-22 13:16:29,70569,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,9625000000,1687500000,1625000000,1750000000,1437500000,1687500000,1687500000,1625000000,1687500000,1437500000,2425000000,2412629431,10
2026-02-22 13:16:30,70579,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,9375000000,1687500000,1687500000,1625000000,1687500000,1500000000,1500000000,1687500000,1687500000,1687500000,2412499999,2397510837,10
2026-02-22 13:16:30,70589,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,5500000000,0,0,0,125000000,125000000,125000000,187500000,0,0,606250000,606250000,10
2026-02-22 13:16:31,70599,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,5125000000,0,0,0,0,125000000,0,0,0,0,524999999,524999999,10
2026-02-22 13:16:31,70609,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,9750000000,1625000000,1500000000,1500000000,1625000000,1625000000,1750000000,1562500000,1687500000,1562500000,2418749999,2409497769,10
2026-02-22 13:16:32,70619,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,9375000000,1437500000,1562500000,1500000000,1687500000,1687500000,1625000000,1750000000,1750000000,1812500000,2418749999,2401264010,10
2026-02-22 13:16:32,70629,pairwise,PairwiseVerletLists,0.500000,vlp_c01,none,AoS,disabled,12812500000,3062500000,2937500000,3000000000,3062500000,3125000000,2937500000,3062500000,2937500000,2875000000,3981250000,3941338160,10
2026-02-22 13:16:33,70639,pairwise,PairwiseVerletLists,0.500000,vlp_c01,none,SoA,disabled,24625000000,4937500000,4937500000,4812500000,5000000000,5000000000,4812500000,4937500000,4750000000,5000000000,6881249999,6794991054,10
2026-02-22 13:16:33,70649,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,AoS,disabled,11250000000,3437500000,3312500000,3500000000,3375000000,3437500000,3437500000,3125000000,3250000000,3250000000,4137499999,4136060560,10
2026-02-22 13:16:34,70659,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,AoS,enabled,11375000000,3187500000,3187500000,3187500000,3375000000,3125000000,3250000000,3437500000,3250000000,3250000000,4062500000,4062500000,10
2026-02-22 13:16:35,70669,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,SoA,disabled,27625000000,5250000000,5250000000,5250000000,5125000000,5375000000,5125000000,5250000000,5437500000,5437500000,7512499999,7483417682,10
2026-02-22 13:16:36,70679,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,SoA,enabled,27437500000,5187500000,5000000000,5187500000,5312500000,5250000000,5125000000,5250000000,5187500000,5312500000,7424999999,7422567415,10
2026-02-22 13:16:36,70689,pairwise,PairwiseVerletLists,0.500000,vlp_sliced,none,AoS,disabled,8625000000,625000000,562500000,562500000,562500000,625000000,625000000,687500000,687500000,625000000,1418749999,1418749999,10
2026-02-22 13:16:37,70699,pairwise,PairwiseVerletLists,0.500000,vlp_sliced,none,AoS,enabled,8562500000,562500000,562500000,687500000,625000000,500000000,437500000,500000000,687500000,625000000,1374999999,1374999999,10
2026-02-22 13:16:37,70709,pairwise,PairwiseVerletLists,0.500000,vlp_sliced,none,SoA,disabled,24687500000,2375000000,2437500000,2500000000,2562500000,2562500000,2250000000,2437500000,2437500000,2375000000,4662500000,4639539526,10
2026-02-22 13:16:38,70719,pairwise,PairwiseVerletLists,0.500000,vlp_sliced,none,SoA,enabled,24562500000,2375000000,2437500000,2500000000,2375000000,2187500000,2437500000,2500000000,2500000000,2500000000,4637499999,4628910498,10
2026-02-22 13:16:38,70729,pairwise,PairwiseVerletLists,0.500000,vlp_sliced_c02,none,AoS,disabled,9437500000,625000000,625000000,687500000,750000000,812500000,812500000,500000000,625000000,625000000,1549999999,1538596114,10
2026-02-22 13:16:39,70739,pairwise,PairwiseVerletLists,0.500000,vlp_sliced_c02,none,AoS,enabled,8312500000,812500000,625000000,500000000,562500000,750000000,625000000,625000000,687500000,687500000,1418749999,1418749999,10
2026-02-22 13:16:39,70749,pairwise,PairwiseVerletLists,0.500000,vlp_sliced_c02,none,SoA,disabled,24875000000,2375000000,2562500000,2437500000,2562500000,2562500000,2500000000,2500000000,2562500000,2562500000,4749999999,4707758264,10
2026-02-22 13:16:40,70759,pairwise,PairwiseVerletLists,0.500000,vlp_sliced_c02,none,SoA,enabled,24750000000,2562500000,2500000000,2312500000,2375000000,2375000000,2375000000,2625000000,2562500000,2437500000,4687499999,4664729391,10
2026-02-22 13:16:41,70769,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,13125000000,3125000000,3000000000,3125000000,2875000000,2937500000,3125000000,3000000000,2937500000,3125000000,4037499999,4033071281,10
2026-02-22 13:16:41,70779,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,23500000000,4625000000,4562500000,5000000000,4687500000,4625000000,4812500000,4875000000,4625000000,4812500000,6612499999,6599522046,10
2026-02-22 13:16:42,70789,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,11437500000,3312500000,3375000000,3375000000,3250000000,3250000000,3187500000,3312500000,3500000000,3250000000,4125000000,4125000000,10
2026-02-22 13:16:43,70799,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,11250000000,3312500000,3312500000,3437500000,3437500000,3375000000,3375000000,3437500000,3437500000,3437500000,4181249999,4156632437,10
2026-02-22 13:16:43,70809,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,27750000000,5250000000,5125000000,5125000000,5250000000,5125000000,5125000000,5250000000,5250000000,5250000000,7449999999,7447593625,10
2026-02-22 13:16:44,70819,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,27375000000,5250000000,5250000000,5250000000,5250000000,5125000000,5375000000,5125000000,5250000000,5250000000,7449999999,7449999999,10
2026-02-22 13:16:45,70829,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,8750000000,625000000,625000000,500000000,750000000,750000000,750000000,750000000,625000000,625000000,1474999999,1474927933,10
2026-02-22 13:16:45,70839,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,8500000000,500000000,500000000,750000000,625000000,625000000,750000000,625000000,625000000,875000000,1437499999,1437499999,10
2026-02-22 13:16:46,70849,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,24750000000,2625000000,2125000000,2375000000,2375000000,2250000000,2500000000,2500000000,2250000000,2500000000,4624999999,4605349132,10
2026-02-22 13:16:46,70859,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,24625000000,2500000000,2500000000,2375000000,2500000000,2500000000,2250000000,2250000000,2500000000,2500000000,4649999999,4644637698,10
2026-02-22 13:16:47,70869,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,8500000000,375000000,625000000,500000000,875000000,625000000,500000000,875000000,625000000,875000000,1437499999,1437499999,10
2026-02-22 13:16:47,70879,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,8500000000,750000000,625000000,625000000,750000000,750000000,875000000,750000000,625000000,875000000,1512499999,1512196142,10
2026-02-22 13:16:48,70889,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,24750000000,2250000000,2250000000,2500000000,2250000000,2375000000,2500000000,2375000000,2500000000,2625000000,4637499999,4637499999,10
2026-02-22 13:16:49,70899,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,24500000000,2500000000,2375000000,2375000000,2375000000,2500000000,2375000000,2500000000,2500000000,2500000000,4649999999,4649999999,10
2026-02-22 13:24:00,80009,pairwise,LinkedCells,0.500000,lc_c08,none,AoS,disabled,26875000000,26875000000,26875000000,26875000000,27000000000,27125000000,26875000000,26875000000,26875000000,26875000000,26912499999,26912499999,10
2026-02-22 13:24:04,80019,pairwise,LinkedCells,0.500000,lc_c08,none,AoS,enabled,26875000000,26750000000,26750000000,27000000000,26625000000,26750000000,26500000000,26625000000,26625000000,26750000000,26724999999,26724999999,10
2026-02-22 13:24:09,80029,pairwise,LinkedCells,0.500000,lc_c08,none,SoA,disabled,45750000000,45125000000,45000000000,45250000000,45375000000,45375000000,45250000000,45375000000,45250000000,45500000000,45324999999,45324999999,10
2026-02-22 13:24:14,80039,pairwise,LinkedCells,0.500000,lc_c08,none,SoA,enabled,45000000000,45375000000,45375000000,45125000000,45375000000,45375000000,45000000000,45250000000,44875000000,45125000000,45187499999,45187499999,10
2026-02-22 13:24:19,80049,pairwise,LinkedCells,0.500000,lc_c18,none,AoS,disabled,25750000000,25625000000,25625000000,25500000000,25625000000,25500000000,25500000000,25500000000,25625000000,25625000000,25587499999,25587499999,10
2026-02-22 13:24:23,80059,pairwise,LinkedCells,0.500000,lc_c18,none,AoS,enabled,25500000000,25375000000,25750000000,25625000000,25500000000,25750000000,25375000000,25375000000,25500000000,25625000000,25537499999,25537499999,10
2026-02-22 13:24:28,80069,pairwise,LinkedCells,0.500000,lc_c18,none,SoA,disabled,33750000000,33500000000,33750000000,33625000000,33875000000,33625000000,33625000000,34000000000,33500000000,33625000000,33687499999,33687499999,10
2026-02-22 13:24:33,80079,pairwise,LinkedCells,0.500000,lc_c18,none,SoA,enabled,33500000000,33500000000,33625000000,33625000000,33500000000,33375000000,33750000000,33750000000,33625000000,33625000000,33587499999,33587499999,10
2026-02-22 13:24:34,80089,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,375000000,375000000,375000000,250000000,375000000,500000000,500000000,375000000,250000000,375000000,375000000,375000000,10
2026-02-22 13:24:34,80099,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,250000000,625000000,375000000,250000000,375000000,375000000,250000000,375000000,500000000,375000000,374999999,374999999,10
2026-02-22 13:24:34,80109,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,1625000000,1875000000,1625000000,1375000000,1625000000,1875000000,1500000000,1750000000,1500000000,1625000000,1637499999,1637499999,10
2026-02-22 13:24:35,80119,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1625000000,1625000000,1500000000,1500000000,1625000000,1750000000,1625000000,1625000000,1750000000,1625000000,1625000000,1625000000,10
2026-02-22 13:24:36,80129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2625000000,2375000000,2625000000,2500000000,2625000000,2250000000,2625000000,2375000000,2250000000,2500000000,2474999999,2429458252,10
2026-02-22 13:24:36,80139,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2375000000,2250000000,2625000000,2250000000,2500000000,2375000000,2125000000,2625000000,2250000000,2625000000,2399999999,2360716841,10
2026-02-22 13:24:37,80149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3000000000,3000000000,3125000000,3125000000,3125000000,3125000000,3000000000,3250000000,3125000000,3125000000,3099999999,3090127325,10
2026-02-22 13:24:37,80159,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3125000000,3125000000,3125000000,3125000000,3125000000,3000000000,3000000000,3000000000,3125000000,3125000000,3087499999,3062987771,10
2026-02-22 13:24:38,80169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4250000000,4250000000,4000000000,4375000000,4375000000,4125000000,4125000000,4375000000,4125000000,4250000000,4224999999,4214495818,10
2026-02-22 13:24:38,80179,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,4125000000,4250000000,4250000000,4250000000,4125000000,4250000000,4125000000,4125000000,4375000000,4250000000,4212499999,4174476742,10
2026-02-22 13:24:39,80189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3125000000,3125000000,2875000000,3125000000,3000000000,3000000000,3125000000,3125000000,3125000000,3250000000,3087499999,3087499999,10
2026-02-22 13:24:39,80199,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3125000000,3125000000,3125000000,3125000000,3250000000,3250000000,3125000000,3250000000,3125000000,3250000000,3174999999,3155000584,10
2026-02-22 13:24:40,80209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4000000000,4000000000,3875000000,4000000000,4000000000,3875000000,4000000000,4000000000,3875000000,4000000000,3962499999,3948362856,10
2026-02-22 13:24:41,80219,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3875000000,4000000000,4000000000,4125000000,3625000000,4000000000,3875000000,3875000000,3875000000,3875000000,3912499999,3912499999,10
2026-02-22 13:24:41,80229,pairwise,VerletLists,0.500000,vl_list_iteration,none,AoS,disabled,5750000000,125000000,125000000,250000000,250000000,250000000,125000000,250000000,375000000,250000000,774999999,759625437,10
2026-02-22 13:24:42,80239,pairwise,VerletLists,0.500000,vl_list_iteration,none,SoA,disabled,8000000000,1625000000,1500000000,1500000000,1500000000,1375000000,1500000000,1625000000,1625000000,1500000000,2174999999,2174999999,10
2026-02-22 13:24:42,80249,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,5625000000,250000000,375000000,125000000,125000000,250000000,125000000,125000000,250000000,125000000,737499999,721558310,10
2026-02-22 13:24:43,80259,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,8125000000,1500000000,1625000000,1750000000,1375000000,1500000000,1625000000,1625000000,1750000000,1500000000,2237499999,2237499999,10
2026-02-22 13:24:43,80269,pairwise,VerletListsCells,0.500000,vlc_c01,none,AoS,disabled,12250000000,3000000000,2875000000,2875000000,2875000000,2875000000,2875000000,3000000000,2875000000,2625000000,3812500000,3767449602,10
2026-02-22 13:24:44,80279,pairwise,VerletListsCells,0.500000,vlc_c01,none,SoA,disabled,15875000000,4500000000,4375000000,4250000000,4500000000,4250000000,4125000000,4625000000,4375000000,4500000000,5537499999,5522379633,10
2026-02-22 13:24:44,80289,pairwise,VerletListsCells,0.500000,vlc_c18,none,AoS,disabled,9125000000,3125000000,3125000000,3000000000,3000000000,3125000000,3000000000,3375000000,2875000000,3000000000,3674999999,3674999999,10
2026-02-22 13:24:45,80299,pairwise,VerletListsCells,0.500000,vlc_c18,none,AoS,enabled,8500000000,3125000000,3250000000,3125000000,3250000000,3375000000,3000000000,3125000000,3000000000,3375000000,3712499999,3704336474,10
2026-02-22 13:24:46,80309,pairwise,VerletListsCells,0.500000,vlc_c18,none,SoA,disabled,12750000000,4750000000,4750000000,4750000000,4625000000,4875000000,4875000000,5000000000,5000000000,5000000000,5637499999,5624139722,10
2026-02-22 13:24:46,80319,pairwise,VerletListsCells,0.500000,vlc_c18,none,SoA,enabled,12750000000,4625000000,4875000000,5000000000,4750000000,4750000000,4625000000,4625000000,4625000000,4875000000,5550000000,5527778553,10
2026-02-22 13:24:47,80329,pairwise,VerletListsCells,0.500000,vlc_c08,none,AoS,disabled,6875000000,3000000000,2875000000,3000000000,2875000000,2750000000,3000000000,3000000000,3000000000,2875000000,3324999999,3324999999,10
